draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60731,20636374,Wesley,Matthews,Wesley Matthews,W. Matthews,295809,33174,SF,476,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33174.png,https://dkn.gs/sports/images/nba/players/160/33174.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,5.9,5.9,-2,20th,20,Medium,15,MIL,295809-5775255
60731,20636359,Brook,Lopez,Brook Lopez,B. Lopez,330047,33171,C,476,8100,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33171.png,https://dkn.gs/sports/images/nba/players/160/33171.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,23.3,23.3,-2,2nd,2,Low,15,MIL,330047-5775255
60731,20636365,Justin,Holiday,Justin Holiday,J. Holiday,395365,33085,SG/SF,476,6300,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33085.png,https://dkn.gs/sports/images/nba/players/160/33085.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,18.3,18.3,-2,5th,5,Low,11,IND,395365-5775255
60731,20636382,Jeff,Teague,Jeff Teague,J. Teague,398043,33188,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33188.png,https://dkn.gs/sports/images/nba/players/160/33188.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,22nd,22,219,-,"",High,15,MIL,398043-5775255
60731,20636388,Brad,Wanamaker,Brad Wanamaker,B. Wanamaker,402376,32868,PG,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32868.png,https://dkn.gs/sports/images/nba/players/160/32868.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,9.2,9.2,-2,29th,29,High,11,IND,402376-5775255
60731,20636353,Jrue,Holiday,Jrue Holiday,J. Holiday,457576,33210,PG,476,13200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33210.png,https://dkn.gs/sports/images/nba/players/160/33210.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,34.2,34.2,-2,22nd,22,High,15,MIL,457576-5775255
60731,20636367,DeMarcus,Cousins,DeMarcus Cousins,D. Cousins,509450,33120,C,476,3900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33120.png,https://dkn.gs/sports/images/nba/players/160/33120.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,12.3,12.3,-2,2nd,2,Low,15,MIL,509450-5775255
60731,20636354,Khris,Middleton,Khris Middleton,K. Middleton,512053,33177,SF,476,12600,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33177.png,https://dkn.gs/sports/images/nba/players/160/33177.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,34.3,34.3,-2,20th,20,Medium,15,MIL,512053-5775255
60731,20636364,T.J.,McConnell,T.J. McConnell,T. McConnell,551787,33090,PG,476,6600,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33090.png,https://dkn.gs/sports/images/nba/players/160/33090.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,22.2,22.2,-2,29th,29,High,11,IND,551787-5775255
60731,20636373,Jeremy,Lamb,Jeremy Lamb,J. Lamb,552980,33084,SG/SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33084.png,https://dkn.gs/sports/images/nba/players/160/33084.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,13.5,13.5,-2,5th,5,Low,11,IND,552980-5775255
60731,20636385,Torrey,Craig,Torrey Craig,T. Craig,561589,33025,SF/PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33025.png,https://dkn.gs/sports/images/nba/players/160/33025.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,11.6,11.6,-2,5th,5,Low,11,IND,561589-5775255
60731,20636352,Malcolm,Brogdon,Malcolm Brogdon,M. Brogdon,601146,33092,PG,476,13800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33092.png,https://dkn.gs/sports/images/nba/players/160/33092.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,39.3,39.3,-2,29th,29,High,11,IND,601146-5775255
60731,20636358,Pat,Connaughton,Pat Connaughton,P. Connaughton,601514,33180,SG/SF,476,9600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33180.png,https://dkn.gs/sports/images/nba/players/160/33180.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,23.9,23.9,-2,20th,20,Medium,15,MIL,601514-5775255
60731,20636398,Johnny,O'Bryant III,Johnny O'Bryant III,J. O'Bryant III,603100,115827,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115827.png,https://dkn.gs/sports/images/nba/players/160/115827.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,20th,20,219,-,"",Medium,15,MIL,603100-5775255
60731,20636366,Rodney,Hood,Rodney Hood,R. Hood,603106,33326,SG,476,4500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33326.png,https://dkn.gs/sports/images/nba/players/160/33326.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,8.4,8.4,-2,9th,9,Low,15,MIL,603106-5775255
60731,20636371,Keifer,Sykes,Keifer Sykes,K. Sykes,610683,58867,PG,476,2100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58867.png,https://dkn.gs/sports/images/nba/players/160/58867.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,29th,29,219,-,"",High,11,IND,610683-5775255
60731,20636361,T.J.,Warren,T.J. Warren,T. Warren,660085,33088,PF,476,7500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33088.png,https://dkn.gs/sports/images/nba/players/160/33088.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,17th,17,219,-,"",Medium,11,IND,660085-5775255
60731,20636356,Caris,LeVert,Caris LeVert,C. LeVert,698991,32910,PG/SG,476,11400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32910.png,https://dkn.gs/sports/images/nba/players/160/32910.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,26.9,26.9,-2,3rd,3,Low,11,IND,698991-5775255
60731,20636350,Giannis,Antetokounmpo,Giannis Antetokounmpo,G. Antetokounmpo,739957,33178,PF/C,476,19200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33178.png,https://dkn.gs/sports/images/nba/players/160/33178.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,55.5,55.5,-2,20th,20,Medium,15,MIL,739957-5775255
60731,20636355,Bobby,Portis,Bobby Portis,B. Portis,750703,33236,C,476,12300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33236.png,https://dkn.gs/sports/images/nba/players/160/33236.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,33.4,33.4,-2,2nd,2,Low,15,MIL,750703-5775255
60731,20636390,Amida,Brimah,Amida Brimah,A. Brimah,788762,58789,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58789.png,https://dkn.gs/sports/images/nba/players/160/58789.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,8th,8,219,-,"",Low,11,IND,788762-5775255
60731,20636386,Semi,Ojeleye,Semi Ojeleye,S. Ojeleye,792415,32877,PF,476,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32877.png,https://dkn.gs/sports/images/nba/players/160/32877.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,9.8,9.8,-2,20th,20,Medium,15,MIL,792415-5775255
60731,20636383,Thanasis,Antetokounmpo,Thanasis Antetokounmpo,T. Antetokounmpo,803207,33179,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33179.png,https://dkn.gs/sports/images/nba/players/160/33179.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,9.5,9.5,-2,20th,20,Medium,15,MIL,803207-5775255
60731,20636363,Grayson,Allen,Grayson Allen,G. Allen,842296,33143,SG/SF,476,6900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33143.png,https://dkn.gs/sports/images/nba/players/160/33143.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,22.5,22.5,-2,9th,9,Low,15,MIL,842296-5775255
60731,20636357,Myles,Turner,Myles Turner,M. Turner,843762,33089,C,476,11100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33089.png,https://dkn.gs/sports/images/nba/players/160/33089.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,30.9,30.9,-2,8th,8,Low,11,IND,843762-5775255
60731,20636370,Kelan,Martin,Kelan Martin,K. Martin,843805,33207,SF/PF,476,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33207.png,https://dkn.gs/sports/images/nba/players/160/33207.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,12.3,12.3,-2,3rd,3,Low,11,IND,843805-5775255
60731,20636351,Domantas,Sabonis,Domantas Sabonis,D. Sabonis,850111,33091,PF/C,476,16200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33091.png,https://dkn.gs/sports/images/nba/players/160/33091.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,42.7,42.7,-2,17th,17,Medium,11,IND,850111-5775255
60731,20636391,Elijah,Bryant,Elijah Bryant,E. Bryant,851294,58950,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32933.png,https://dkn.gs/sports/images/nba/teams/160/32933.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,9th,9,219,-,"",Low,15,MIL,851294-5775255
60731,20636392,Juan Pablo,Vaulet,Juan Pablo Vaulet,J. Vaulet,877878,116539,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32922.png,https://dkn.gs/sports/images/nba/teams/160/32922.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,3rd,3,219,-,"",Low,11,IND,877878-5775255
60731,20636362,Donte,DiVincenzo,Donte DiVincenzo,D. DiVincenzo,887915,33185,PG/SG,476,7200,Q,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33185.png,https://dkn.gs/sports/images/nba/players/160/33185.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,9th,9,219,-,"",Low,15,MIL,887915-5775255
60731,20636387,Rayjon,Tucker,Rayjon Tucker,R. Tucker,887927,58955,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58955.png,https://dkn.gs/sports/images/nba/players/160/58955.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,20th,20,219,-,"",Medium,15,MIL,887927-5775255
60731,20636395,Justin,Robinson,Justin Robinson,J. Robinson,893009,32890,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32890.png,https://dkn.gs/sports/images/nba/players/160/32890.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,6.5,6.5,-2,22nd,22,High,15,MIL,893009-5775255
60731,20636393,Javin,DeLaurier,Javin DeLaurier,J. DeLaurier,937663,529628,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529628.png,https://dkn.gs/sports/images/nba/players/160/529628.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,2nd,2,219,-,"",Low,15,MIL,937663-5775255
60731,20636380,DeJon,Jarreau,DeJon Jarreau,D. Jarreau,950903,591846,PG/SG,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591846.png,https://dkn.gs/sports/images/nba/players/160/591846.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,0.0,0.0,-2,22nd,22,High,11,IND,950903-5775255
60731,20636379,Wenyen,Gabriel,Wenyen Gabriel,W. Gabriel,957490,33348,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33348.png,https://dkn.gs/sports/images/nba/players/160/33348.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,20th,20,219,-,"",Medium,15,MIL,957490-5775255
60730,20633632,Sandro,Mamukelashvili,Sandro Mamukelashvili,S. Mamukelashvili,1060351,591058,PF/C,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591058.png,https://dkn.gs/sports/images/nba/players/160/591058.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,6.0,6.0,-2,2nd,2,Low,15,MIL,1060351-5775255
60730,20633636,Naji,Marshall,Naji Marshall,N. Marshall,1060704,535788,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/535788.png,https://dkn.gs/sports/images/nba/players/160/535788.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,219,9.3,9.3,-2,30th,30,High,3,NOP,1060704-5776137
60730,20633640,Jose,Alvarado,Jose Alvarado,J. Alvarado,1060919,591175,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591175.png,https://dkn.gs/sports/images/nba/players/160/591175.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,219,5.3,5.3,-2,3rd,3,Low,3,NOP,1060919-5776137
60730,20633643,Olivier,Sarr,Olivier Sarr,O. Sarr,1060956,592423,SF/PF,460,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,https://dkn.gs/sports/images/nba/teams/50/d/32942.png,https://dkn.gs/sports/images/nba/teams/160/d/32942.png,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,13th,13,219,-,"",Medium,25,OKC,1060956-5776137
60730,20633647,Herbert,Jones,Herbert Jones,H. Jones,1061638,591040,PF/C,461,4300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591040.png,https://dkn.gs/sports/images/nba/players/160/591040.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,219,17.9,17.9,-2,30th,30,High,3,NOP,1061638-5776137
60730,20633651,John,Petty Jr.,John Petty Jr.,J. Petty Jr.,1061640,591145,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,23rd,23,219,-,"",High,3,NOP,1061640-5776137
60730,20633655,Tremont,Waters,Tremont Waters,T. Waters,1061694,32889,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32889.png,https://dkn.gs/sports/images/nba/players/160/32889.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,22nd,22,219,-,"",High,15,MIL,1061694-5775255
60730,20633658,Justin,Jaworski,Justin Jaworski,J. Jaworski,1066526,591881,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,https://dkn.gs/sports/images/nba/teams/50/d/32942.png,https://dkn.gs/sports/images/nba/teams/160/d/32942.png,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,6th,6,219,-,"",Low,25,OKC,1066526-5776137
60730,20633662,Nickeil,Alexander-Walker,Nickeil Alexander-Walker,N. Alexander-Walker,1067668,33225,PG/SG,458,4900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33225.png,https://dkn.gs/sports/images/nba/players/160/33225.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,219,25.6,25.6,-2,26th,26,High,3,NOP,1067668-5776137
60730,20633666,Shai,Gilgeous-Alexander,Shai Gilgeous-Alexander,S. Gilgeous-Alexander,1067856,33258,PG,458,8800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33258.png,https://dkn.gs/sports/images/nba/players/160/33258.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,219,37.6,37.6,-2,27th,27,High,25,OKC,1067856-5776137
60730,20633669,Jordan,Nwora,Jordan Nwora,J. Nwora,1076189,36556,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36556.png,https://dkn.gs/sports/images/nba/players/160/36556.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,13.0,13.0,-2,20th,20,Medium,15,MIL,1076189-5775255
60730,20633672,Oshae,Brissett,Oshae Brissett,O. Brissett,1076192,58923,PF/C,461,3500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58923.png,https://dkn.gs/sports/images/nba/players/160/58923.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,11.1,11.1,-2,17th,17,Medium,11,IND,1076192-5775255
60730,20633676,Terry,Taylor,Terry Taylor,T. Taylor,1077609,591839,SG/SF,459,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591839.png,https://dkn.gs/sports/images/nba/players/160/591839.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,-,"",219,-,"",,11,IND,1077609-5775255
60730,20633681,Zion,Williamson,Zion Williamson,Z. Williamson,1132025,33223,C,462,9700,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33223.png,https://dkn.gs/sports/images/nba/players/160/33223.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,7th,7,219,-,"",Low,3,NOP,1132025-5776137
60730,20633683,Jaylen,Hoard,Jaylen Hoard,J. Hoard,1132326,33333,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33333.png,https://dkn.gs/sports/images/nba/players/160/33333.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,-2,1st,1,219,-,"",Low,25,OKC,1132326-5776137
60730,20633686,Nate,Hinton,Nate Hinton,N. Hinton,1132573,529621,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529621.png,https://dkn.gs/sports/images/nba/players/160/529621.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,-2,5th,5,219,-,"",Low,11,IND,1132573-5775255
60730,20633689,Aaron,Wiggins,Aaron Wiggins,A. Wiggins,1133788,591059,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591059.png,https://dkn.gs/sports/images/nba/players/160/591059.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,219,7.3,7.3,-2,6th,6,Low,25,OKC,1133788-5776137
60730,20633694,Duane,Washington Jr.,Duane Washington Jr.,D. Washington Jr.,1133864,591067,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591067.png,https://dkn.gs/sports/images/nba/players/160/591067.png,"","",5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,5775255,IND @ MIL,IND, @ ,MIL,TRUE,2021-12-16T01:00:00.0000000Z,219,2.3,2.3,-2,22nd,22,High,11,IND,1133864-5775255
60730,20633698,Kira,Lewis Jr.,Kira Lewis Jr.,K. Lewis Jr.,1134005,527224,PG,458,3000,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527224.png,https://dkn.gs/sports/images/nba/players/160/527224.png,"","",5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,5776137,NOP @ OKC,NOP, @ ,OKC,TRUE,2021-12-16T01:00:00.0000000Z,219,11.7,11.7,-2,3rd,3,Low,3,NOP,1134005-5776137
