draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
62286,20991142,Moses,Brown,Moses Brown,M. Brown,1134769,58893,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58893.png,https://dkn.gs/sports/images/nba/players/160/58893.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,6.8,6.8,-2,18th,18,Medium,6,DAL,1134769-5775015
62286,20991154,Shaq,Buchanan,Shaq Buchanan,S. Buchanan,1135267,58931,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58931.png,https://dkn.gs/sports/images/nba/players/160/58931.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,4.3,4.3,-2,2nd,2,Low,29,MEM,1135267-5775015
62286,20991178,Matthew,Hurt,Matthew Hurt,M. Hurt,1174877,592418,SF/PF,476,1500,Q,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32929.png,https://dkn.gs/sports/images/nba/teams/160/32929.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,6th,6,219,-,"",Low,29,MEM,1174877-5775015
62286,20991140,Romeo,Weems,Romeo Weems,R. Weems,1175123,592425,SF/PF,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32929.png,https://dkn.gs/sports/images/nba/teams/160/32929.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,5th,5,219,-,"",Low,29,MEM,1175123-5775015
62286,20991176,Tyrell,Terry,Tyrell Terry,T. Terry,1176568,527238,PG/SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527238.png,https://dkn.gs/sports/images/nba/players/160/527238.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,1.0,1.0,-2,2nd,2,Low,29,MEM,1176568-5775015
62286,20991152,Santi,Aldama,Santi Aldama,S. Aldama,1177024,591035,PF/C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591035.png,https://dkn.gs/sports/images/nba/players/160/591035.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,8.5,8.5,-2,5th,5,Low,29,MEM,1177024-5775015
62286,20991158,Nicolo,Melli,Nicolo Melli,N. Melli,1178793,33228,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33228.png,https://dkn.gs/sports/images/nba/players/160/33228.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,1st,1,219,-,"",Low,6,DAL,1178793-5775015
62286,20991117,Josh,Green,Josh Green,J. Green,1193670,527227,SF/PF,476,5100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527227.png,https://dkn.gs/sports/images/nba/players/160/527227.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,9.4,9.4,-2,16th,16,Medium,6,DAL,1193670-5775015
62286,20991124,Ziaire,Williams,Ziaire Williams,Z. Williams,1231313,591011,SG/SF,476,4200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591011.png,https://dkn.gs/sports/images/nba/players/160/591011.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,10.7,10.7,-2,6th,6,Low,29,MEM,1231313-5775015
62286,20991136,Marc,Gasol,Marc Gasol,M. Gasol,393441,33372,C,476,2100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33372.png,https://dkn.gs/sports/images/nba/players/160/33372.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,21st,21,219,-,"",Medium,29,MEM,393441-5775015
62286,20991116,Isaiah,Thomas,Isaiah Thomas,I. Thomas,457605,32869,PG,476,5700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32869.png,https://dkn.gs/sports/images/nba/players/160/32869.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,14.4,14.4,-2,24th,24,High,6,DAL,457605-5775015
62286,20991170,David,Stockton,David Stockton,D. Stockton,524952,69878,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69878.png,https://dkn.gs/sports/images/nba/players/160/69878.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,29,MEM,524952-5775015
62286,20991109,Tim,Hardaway Jr.,Tim Hardaway Jr.,T. Hardaway Jr.,551771,32995,SG/SF,476,9000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32995.png,https://dkn.gs/sports/images/nba/players/160/32995.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,26.2,26.2,-2,13th,13,Medium,6,DAL,551771-5775015
62286,20991114,Dwight,Powell,Dwight Powell,D. Powell,552309,32997,C,476,6300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32997.png,https://dkn.gs/sports/images/nba/players/160/32997.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,15.9,15.9,-2,18th,18,Medium,6,DAL,552309-5775015
62286,20991115,Reggie,Bullock,Reggie Bullock,R. Bullock,552335,33233,SG/SF,476,6000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33233.png,https://dkn.gs/sports/images/nba/players/160/33233.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,13.2,13.2,-2,16th,16,Medium,6,DAL,552335-5775015
62286,20991184,Boban,Marjanovic,Boban Marjanovic,B. Marjanovic,553331,33000,C,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33000.png,https://dkn.gs/sports/images/nba/players/160/33000.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,7.4,7.4,-2,18th,18,Medium,6,DAL,553331-5775015
62286,20991144,Brandon,Knight,Brandon Knight,B. Knight,553575,32980,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32980.png,https://dkn.gs/sports/images/nba/players/160/32980.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,17.6,17.6,-2,13th,13,Medium,6,DAL,553575-5775015
62286,20991146,Trey,Burke,Trey Burke,T. Burke,605708,33289,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33289.png,https://dkn.gs/sports/images/nba/players/160/33289.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,12.9,12.9,-2,24th,24,High,6,DAL,605708-5775015
62286,20991111,Dorian,Finney-Smith,Dorian Finney-Smith,D. Finney-Smith,606701,33001,SF/PF,476,7800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33001.png,https://dkn.gs/sports/images/nba/players/160/33001.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,23.2,23.2,-2,16th,16,Medium,6,DAL,606701-5775015
62286,20991106,Steven,Adams,Steven Adams,S. Adams,679478,33250,C,476,10200,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33250.png,https://dkn.gs/sports/images/nba/players/160/33250.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,25.4,25.4,-2,21st,21,Medium,29,MEM,679478-5775015
62286,20991107,Kyle,Anderson,Kyle Anderson,K. Anderson,697720,33137,SF/PF,476,9900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33137.png,https://dkn.gs/sports/images/nba/players/160/33137.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,22.1,22.1,-2,6th,6,Low,29,MEM,697720-5775015
62286,20991180,Kris,Dunn,Kris Dunn,K. Dunn,698968,32966,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32966.png,https://dkn.gs/sports/images/nba/players/160/32966.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,29,MEM,698968-5775015
62286,20991182,Willie,Cauley-Stein,Willie Cauley-Stein,W. Cauley-Stein,699950,33055,C,476,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33055.png,https://dkn.gs/sports/images/nba/players/160/33055.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,6.1,6.1,-2,18th,18,Medium,6,DAL,699950-5775015
62286,20991126,Sterling,Brown,Sterling Brown,S. Brown,740339,33184,SG/SF,476,3900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33184.png,https://dkn.gs/sports/images/nba/players/160/33184.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,11.2,11.2,-2,13th,13,Medium,6,DAL,740339-5775015
62286,20991164,George,King,George King,G. King,742864,59064,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59064.png,https://dkn.gs/sports/images/nba/players/160/59064.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,1.7,1.7,-2,16th,16,Medium,6,DAL,742864-5775015
62286,20991113,Tyus,Jones,Tyus Jones,T. Jones,842297,33138,PG,476,7200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33138.png,https://dkn.gs/sports/images/nba/players/160/33138.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,20.2,20.2,-2,2nd,2,Low,29,MEM,842297-5775015
62286,20991134,Theo,Pinson,Theo Pinson,T. Pinson,842910,32920,SG/SF,476,2400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32920.png,https://dkn.gs/sports/images/nba/players/160/32920.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,7.0,7.0,-2,16th,16,Medium,6,DAL,842910-5775015
62286,20991160,Dakota,Mathias,Dakota Mathias,D. Mathias,844097,33010,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33010.png,https://dkn.gs/sports/images/nba/players/160/33010.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,2.4,2.4,-2,2nd,2,Low,29,MEM,844097-5775015
62286,20991122,John,Konchar,John Konchar,J. Konchar,852907,33149,SG/SF,476,4500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33149.png,https://dkn.gs/sports/images/nba/players/160/33149.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,13.6,13.6,-2,7th,7,Low,29,MEM,852907-5775015
62286,20991105,Dillon,Brooks,Dillon Brooks,D. Brooks,854601,33141,SG,476,11100,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33141.png,https://dkn.gs/sports/images/nba/players/160/33141.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,29.5,29.5,-2,7th,7,Low,29,MEM,854601-5775015
62286,20991101,Kristaps,Porzingis,Kristaps Porzingis,K. Porzingis,877869,32998,PF,476,15900,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32998.png,https://dkn.gs/sports/images/nba/players/160/32998.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,39.5,39.5,-2,1st,1,Low,6,DAL,877869-5775015
62286,20991120,Sean,McDermott,Sean McDermott,S. McDermott,880774,529513,SG,476,4800,Q,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529513.png,https://dkn.gs/sports/images/nba/players/160/529513.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,7th,7,219,-,"",Low,29,MEM,880774-5775015
62286,20991138,Marquese,Chriss,Marquese Chriss,M. Chriss,884141,69939,PF/C,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/69939.png,https://dkn.gs/sports/images/nba/players/160/69939.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,12.0,12.0,-2,1st,1,Low,6,DAL,884141-5775015
62286,20991102,Jalen,Brunson,Jalen Brunson,J. Brunson,887914,33006,PG/SG,476,13200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33006.png,https://dkn.gs/sports/images/nba/players/160/33006.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,30.7,30.7,-2,24th,24,High,6,DAL,887914-5775015
62286,20991108,Brandon,Clarke,Brandon Clarke,B. Clarke,892914,33148,PF/C,476,9300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33148.png,https://dkn.gs/sports/images/nba/players/160/33148.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,20.6,20.6,-2,5th,5,Low,29,MEM,892914-5775015
62286,20991132,DaQuan,Jeffries,DaQuan Jeffries,D. Jeffries,896184,33282,SG,476,2700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33282.png,https://dkn.gs/sports/images/nba/players/160/33282.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,2.0,2.0,-2,7th,7,Low,29,MEM,896184-5775015
62286,20991166,Xavier,Sneed,Xavier Sneed,X. Sneed,944187,529629,SF/PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529629.png,https://dkn.gs/sports/images/nba/players/160/529629.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,1.3,1.3,-2,7th,7,Low,29,MEM,944187-5775015
62286,20991104,Desmond,Bane,Desmond Bane,D. Bane,944263,527237,SG/SF,476,12300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527237.png,https://dkn.gs/sports/images/nba/players/160/527237.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,30.5,30.5,-2,7th,7,Low,29,MEM,944263-5775015
62286,20991162,Jon,Teske,Jon Teske,J. Teske,944809,529972,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529972.png,https://dkn.gs/sports/images/nba/players/160/529972.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,2.0,2.0,-2,21st,21,Medium,29,MEM,944809-5775015
62286,20991156,Carsen,Edwards,Carsen Edwards,C. Edwards,945110,32887,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32887.png,https://dkn.gs/sports/images/nba/players/160/32887.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,-2,2nd,2,219,-,"",Low,29,MEM,945110-5775015
62286,20991172,Eugene,Omoruyi,Eugene Omoruyi,E. Omoruyi,945123,116446,SF/PF,476,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116446.png,https://dkn.gs/sports/images/nba/players/160/116446.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,4.8,4.8,-2,13th,13,Medium,6,DAL,945123-5775015
62286,20991174,JaQuori,McLaughlin,JaQuori McLaughlin,J. McLaughlin,945673,592413,PG/SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/592413.png,https://dkn.gs/sports/images/nba/players/160/592413.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,0.8,0.8,-2,13th,13,Medium,6,DAL,945673-5775015
62286,20991112,De'Anthony,Melton,De'Anthony Melton,D. Melton,946801,33145,PG/SG,476,7500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33145.png,https://dkn.gs/sports/images/nba/players/160/33145.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,24.1,24.1,-2,7th,7,Low,29,MEM,946801-5775015
62286,20991168,Sam,Merrill,Sam Merrill,S. Merrill,953106,527270,PG/SG,476,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527270.png,https://dkn.gs/sports/images/nba/players/160/527270.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,7.0,7.0,-2,7th,7,Low,29,MEM,953106-5775015
62286,20991148,Killian,Tillie,Killian Tillie,K. Tillie,955890,527272,PF/C,476,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527272.png,https://dkn.gs/sports/images/nba/players/160/527272.png,"","",5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,5775015,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T03:00:00.0000000Z,219,9.1,9.1,-2,21st,21,Medium,29,MEM,955890-5775015
62287,20991229,Frank,Ntilikina,Frank Ntilikina,F. Ntilikina,1056995,33237,PG,569,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33237.png,https://dkn.gs/sports/images/nba/players/160/33237.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,10.5,10.5,-2,24th,24,High,6,DAL,1056995-5775016
62287,20991206,Ja,Morant,Ja Morant,J. Morant,1065906,33147,PG,569,16200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33147.png,https://dkn.gs/sports/images/nba/players/160/33147.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,45.2,45.2,-2,2nd,2,Low,29,MEM,1065906-5775016
62287,20991216,Maxi,Kleber,Maxi Kleber,M. Kleber,1072048,33003,PF/C,569,8100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33003.png,https://dkn.gs/sports/images/nba/players/160/33003.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,20.0,20.0,-2,18th,18,Medium,6,DAL,1072048-5775016
62287,20991257,Yves,Pons,Yves Pons,Y. Pons,1077502,592422,SF,569,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/592422.png,https://dkn.gs/sports/images/nba/players/160/592422.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,1.6,1.6,-2,6th,6,Low,29,MEM,1077502-5775016
62287,20991209,Jaren,Jackson Jr.,Jaren Jackson Jr.,J. Jackson Jr.,1078662,33142,PF/C,569,12600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33142.png,https://dkn.gs/sports/images/nba/players/160/33142.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,31.4,31.4,-2,5th,5,Low,29,MEM,1078662-5775016
62287,20991228,Xavier,Tillman,Xavier Tillman,X. Tillman,1078665,527253,C,569,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527253.png,https://dkn.gs/sports/images/nba/players/160/527253.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,14.0,14.0,-2,21st,21,Medium,29,MEM,1078665-5775016
62287,20991239,Jarrett,Culver,Jarrett Culver,J. Culver,1078671,33204,SG/SF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33204.png,https://dkn.gs/sports/images/nba/players/160/33204.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,9.4,9.4,-2,2nd,2,Low,29,MEM,1078671-5775016
62287,20991205,Luka,Doncic,Luka Doncic,L. Doncic,1121277,33005,PG,569,18300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33005.png,https://dkn.gs/sports/images/nba/players/160/33005.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,51.8,51.8,-2,24th,24,High,6,DAL,1121277-5775016
62287,20991235,Moses,Brown,Moses Brown,M. Brown,1134769,58893,C,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58893.png,https://dkn.gs/sports/images/nba/players/160/58893.png,"","",5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,5775016,DAL @ MEM,DAL, @ ,MEM,TRUE,2022-01-15T04:00:00.0000000Z,219,6.8,6.8,-2,18th,18,Medium,6,DAL,1134769-5775016
