draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
61285,20754535,Carlik,Jones,Carlik Jones,C. Jones,953242,591147,PG,569,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591147.png,https://dkn.gs/sports/images/nba/players/160/591147.png,"","",5770453,DAL @ UTA,DAL, @ ,UTA,TRUE,2021-12-26T04:30:00.0000000Z,5770453,DAL @ UTA,DAL, @ ,UTA,TRUE,2021-12-26T04:30:00.0000000Z,-2,17th,17,219,-,"",Medium,6,DAL,953242-5770453
61285,20754536,MaCio,Teague,MaCio Teague,M. Teague,953266,592450,PG/SG,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/592450.png,https://dkn.gs/sports/images/nba/players/160/592450.png,"","",5770453,DAL @ UTA,DAL, @ ,UTA,TRUE,2021-12-26T04:30:00.0000000Z,5770453,DAL @ UTA,DAL, @ ,UTA,TRUE,2021-12-26T04:30:00.0000000Z,-2,8th,8,219,-,"",Low,26,UTA,953266-5770453
61285,20754528,Miye,Oni,Miye Oni,M. Oni,953941,32849,SG/SF,569,3300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32849.png,https://dkn.gs/sports/images/nba/players/160/32849.png,"","",5770453,DAL @ UTA,DAL, @ ,UTA,TRUE,2021-12-26T04:30:00.0000000Z,5770453,DAL @ UTA,DAL, @ ,UTA,TRUE,2021-12-26T04:30:00.0000000Z,219,1.3,1.3,-2,10th,10,Medium,26,UTA,953941-5770453
61272,20753872,Aamir,Simms,Aamir Simms,A. Simms,1060906,591859,SF/PF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591859.png,https://dkn.gs/sports/images/nba/players/160/591859.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,9th,9,219,-,"",Low,18,NYK,1060906-5770429
61272,20753831,Trae,Young,Trae Young,T. Young,1060978,32850,PG,569,19200,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32850.png,https://dkn.gs/sports/images/nba/players/160/32850.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,48.6,48.6,-2,6th,6,Low,1,ATL,1060978-5770429
61272,20753857,Kevin,Knox II,Kevin Knox II,K. Knox II,1067854,33241,SF/PF,569,4200,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33241.png,https://dkn.gs/sports/images/nba/players/160/33241.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,7.8,7.8,-2,24th,24,High,18,NYK,1067854-5770429
61272,20753878,Jericho,Sims,Jericho Sims,J. Sims,1071933,591062,C,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591062.png,https://dkn.gs/sports/images/nba/players/160/591062.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,4.5,4.5,-2,24th,24,High,18,NYK,1071933-5770429
61272,20753843,Mitchell,Robinson,Mitchell Robinson,M. Robinson,1076265,33242,C,569,9000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33242.png,https://dkn.gs/sports/images/nba/players/160/33242.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,22.3,22.3,-2,24th,24,High,18,NYK,1076265-5770429
61272,20753850,Obi,Toppin,Obi Toppin,O. Toppin,1076274,527221,PF,569,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527221.png,https://dkn.gs/sports/images/nba/players/160/527221.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,16.6,16.6,-2,9th,9,Low,18,NYK,1076274-5770429
61272,20753840,Cam,Reddish,Cam Reddish,C. Reddish,1132027,32857,SG/SF,569,10800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32857.png,https://dkn.gs/sports/images/nba/players/160/32857.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,19.6,19.6,-2,18th,18,Medium,1,ATL,1132027-5770429
61272,20753838,RJ,Barrett,RJ Barrett,R. Barrett,1132031,33244,SF,569,11700,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33244.png,https://dkn.gs/sports/images/nba/players/160/33244.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,26.9,26.9,-2,24th,24,High,18,NYK,1132031-5770429
61272,20753846,Quentin,Grimes,Quentin Grimes,Q. Grimes,1132827,591030,SG,569,7800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591030.png,https://dkn.gs/sports/images/nba/players/160/591030.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,6.8,6.8,-2,21st,21,Medium,18,NYK,1132827-5770429
61272,20753841,Immanuel,Quickley,Immanuel Quickley,I. Quickley,1134175,527232,PG/SG,569,9600,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/527232.png,https://dkn.gs/sports/images/nba/players/160/527232.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,18.8,18.8,-2,21st,21,Medium,18,NYK,1134175-5770429
61272,20753871,AJ,Lawson,AJ Lawson,A. Lawson,1137214,591149,PG/SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591149.png,https://dkn.gs/sports/images/nba/players/160/591149.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,19th,19,219,-,"",Medium,1,ATL,1137214-5770429
61272,20753877,Luka,Samanic,Luka Samanic,L. Samanic,1172133,33368,PF,569,1500,Q,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33368.png,https://dkn.gs/sports/images/nba/players/160/33368.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,9th,9,219,-,"",Low,18,NYK,1172133-5770429
61272,20753853,Miles,McBride,Miles McBride,M. McBride,1175084,591041,PG,569,5400,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591041.png,https://dkn.gs/sports/images/nba/players/160/591041.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,7.3,7.3,-2,9th,9,Low,18,NYK,1175084-5770429
61272,20753881,Luca,Vildoza,Luca Vildoza,L. Vildoza,1183278,36372,PG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36372.png,https://dkn.gs/sports/images/nba/players/160/36372.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,9th,9,219,-,"",Low,18,NYK,1183278-5770429
61272,20753858,Onyeka,Okongwu,Onyeka Okongwu,O. Okongwu,1185367,481752,PF/C,569,3900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/481752.png,https://dkn.gs/sports/images/nba/players/160/481752.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,18.6,18.6,-2,16th,16,Medium,1,ATL,1185367-5770429
61272,20753868,Jalen,Johnson,Jalen Johnson,J. Johnson,1230356,591025,PF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591025.png,https://dkn.gs/sports/images/nba/players/160/591025.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,3.5,3.5,-2,16th,16,Medium,1,ATL,1230356-5770429
61272,20753869,Sharife,Cooper,Sharife Cooper,S. Cooper,1251661,591052,PG,569,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591052.png,https://dkn.gs/sports/images/nba/players/160/591052.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,1.7,1.7,-2,6th,6,Low,1,ATL,1251661-5770429
61272,20753873,Rokas,Jokubaitis,Rokas Jokubaitis,R. Jokubaitis,1323521,591039,PG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32940.png,https://dkn.gs/sports/images/nba/teams/160/32940.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,9th,9,219,-,"",Low,18,NYK,1323521-5770429
61272,20753864,Lou,Williams,Lou Williams,L. Williams,292401,33098,PG/SG,569,2100,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33098.png,https://dkn.gs/sports/images/nba/players/160/33098.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,11.6,11.6,-2,19th,19,Medium,1,ATL,292401-5770429
61272,20753851,Taj,Gibson,Taj Gibson,T. Gibson,330057,33229,PF/C,569,6000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33229.png,https://dkn.gs/sports/images/nba/players/160/33229.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,12.5,12.5,-2,9th,9,Low,18,NYK,330057-5770429
61272,20753879,Aaron,Sims,Aaron Sims,A. Sims,351283,598968,SF,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32940.png,https://dkn.gs/sports/images/nba/teams/160/32940.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,24th,24,219,-,"",High,18,NYK,351283-5770429
61272,20753836,Derrick,Rose,Derrick Rose,D. Rose,399612,33031,PG,569,13500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33031.png,https://dkn.gs/sports/images/nba/players/160/33031.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,24.2,24.2,-2,9th,9,Low,18,NYK,399612-5770429
61272,20753847,Danilo,Gallinari,Danilo Gallinari,D. Gallinari,456448,33248,SF/PF,569,7500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33248.png,https://dkn.gs/sports/images/nba/players/160/33248.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,18.6,18.6,-2,18th,18,Medium,1,ATL,456448-5770429
61272,20753837,Kemba,Walker,Kemba Walker,K. Walker,462980,32863,PG,569,12000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32863.png,https://dkn.gs/sports/images/nba/players/160/32863.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,24.5,24.5,-2,9th,9,Low,18,NYK,462980-5770429
61272,20753874,Solomon,Hill,Solomon Hill,S. Hill,509169,33135,PF,569,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33135.png,https://dkn.gs/sports/images/nba/players/160/33135.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,5.2,5.2,-2,16th,16,Medium,1,ATL,509169-5770429
61272,20753861,Lance,Stephenson,Lance Stephenson,L. Stephenson,511057,115688,SG,569,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/115688.png,https://dkn.gs/sports/images/nba/players/160/115688.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,18.0,18.0,-2,19th,19,Medium,1,ATL,511057-5770429
61272,20753835,Alec,Burks,Alec Burks,A. Burks,512995,33051,PG/SG,569,14100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33051.png,https://dkn.gs/sports/images/nba/players/160/33051.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,23.3,23.3,-2,21st,21,Medium,18,NYK,512995-5770429
61272,20753852,Gorgui,Dieng,Gorgui Dieng,G. Dieng,553158,33189,C,569,5700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33189.png,https://dkn.gs/sports/images/nba/players/160/33189.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,9.0,9.0,-2,30th,30,High,1,ATL,553158-5770429
61272,20753876,Brandon,Knight,Brandon Knight,B. Knight,553575,32980,PG,569,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32980.png,https://dkn.gs/sports/images/nba/players/160/32980.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,9th,9,219,-,"",Low,18,NYK,553575-5770429
61272,20753839,Evan,Fournier,Evan Fournier,E. Fournier,659767,33268,SG/SF,569,11100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33268.png,https://dkn.gs/sports/images/nba/players/160/33268.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,22.3,22.3,-2,21st,21,Medium,18,NYK,659767-5770429
61272,20753859,Danuel,House Jr.,Danuel House Jr.,D. House Jr.,692110,33078,SF,569,3600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33078.png,https://dkn.gs/sports/images/nba/players/160/33078.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,11.0,11.0,-2,24th,24,High,18,NYK,692110-5770429
61272,20753862,Damyean,Dotson,Damyean Dotson,D. Dotson,697146,33239,SG/SF,569,2700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33239.png,https://dkn.gs/sports/images/nba/players/160/33239.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,1.3,1.3,-2,21st,21,Medium,18,NYK,697146-5770429
61272,20753849,Nerlens,Noel,Nerlens Noel,N. Noel,699947,33249,C,569,6600,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33249.png,https://dkn.gs/sports/images/nba/players/160/33249.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,16.6,16.6,-2,24th,24,High,18,NYK,699947-5770429
61272,20753880,Malcolm,Hill,Malcolm Hill,M. Hill,741929,116741,SG,569,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32892.png,https://dkn.gs/sports/images/nba/teams/160/32892.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,19th,19,219,-,"",Medium,1,ATL,741929-5770429
61272,20753844,Delon,Wright,Delon Wright,D. Wright,744102,32999,PG,569,8700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32999.png,https://dkn.gs/sports/images/nba/players/160/32999.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,11.4,11.4,-2,6th,6,Low,1,ATL,744102-5770429
61272,20753832,Julius,Randle,Julius Randle,J. Randle,786412,33234,PF/C,569,18600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33234.png,https://dkn.gs/sports/images/nba/players/160/33234.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,42.3,42.3,-2,9th,9,Low,18,NYK,786412-5770429
61272,20753863,Wes,Iwundu,Wes Iwundu,W. Iwundu,793863,33276,SG,569,2400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33276.png,https://dkn.gs/sports/images/nba/players/160/33276.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,19th,19,219,-,"",Medium,1,ATL,793863-5770429
61272,20753867,Wayne,Selden Jr.,Wayne Selden Jr.,W. Selden Jr.,794506,115461,SG/SF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115461.png,https://dkn.gs/sports/images/nba/players/160/115461.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,2.8,2.8,-2,21st,21,Medium,18,NYK,794506-5770429
61272,20753883,Brandon,Goodwin,Brandon Goodwin,B. Goodwin,795361,58861,PG/SG,569,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/58861.png,https://dkn.gs/sports/images/nba/players/160/58861.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,9th,9,219,-,"",Low,18,NYK,795361-5770429
61272,20753833,Clint,Capela,Clint Capela,C. Capela,830647,33076,C,569,15300,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33076.png,https://dkn.gs/sports/images/nba/players/160/33076.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,35.1,35.1,-2,30th,30,High,1,ATL,830647-5770429
61272,20753845,Bogdan,Bogdanovic,Bogdan Bogdanovic,B. Bogdanovic,830648,33339,PG/SG,569,8400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33339.png,https://dkn.gs/sports/images/nba/players/160/33339.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,21.8,21.8,-2,19th,19,Medium,1,ATL,830648-5770429
61272,20753865,Jahlil,Okafor,Jahlil Okafor,J. Okafor,842301,33214,C,569,1800,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33214.png,https://dkn.gs/sports/images/nba/players/160/33214.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,30th,30,219,-,"",High,1,ATL,842301-5770429
61272,20753882,Matt,Mooney,Matt Mooney,M. Mooney,846853,33151,PG,569,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33151.png,https://dkn.gs/sports/images/nba/players/160/33151.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,9th,9,219,-,"",Low,18,NYK,846853-5770429
61272,20753870,Dwayne,Bacon,Dwayne Bacon,D. Bacon,879502,32943,SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32943.png,https://dkn.gs/sports/images/nba/players/160/32943.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,21st,21,219,-,"",Medium,18,NYK,879502-5770429
61272,20753834,John,Collins,John Collins,J. Collins,880468,32848,PF/C,569,15000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32848.png,https://dkn.gs/sports/images/nba/players/160/32848.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,35.2,35.2,-2,16th,16,Medium,1,ATL,880468-5770429
61272,20753866,Johnny,Hamilton,Johnny Hamilton,J. Hamilton,893011,58948,C,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58948.png,https://dkn.gs/sports/images/nba/players/160/58948.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,30th,30,219,-,"",High,1,ATL,893011-5770429
61272,20753860,Tyler,Hall,Tyler Hall,T. Hall,895139,58817,SG,569,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/teams/50/32940.png,https://dkn.gs/sports/images/nba/teams/160/32940.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,21st,21,219,-,"",Medium,18,NYK,895139-5770429
61272,20753848,DaQuan,Jeffries,DaQuan Jeffries,D. Jeffries,896184,33282,SG,569,6900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33282.png,https://dkn.gs/sports/images/nba/players/160/33282.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,-2,19th,19,219,-,"",Medium,1,ATL,896184-5770429
61272,20753855,Timothé,Luwawu-Cabarrot,Timothé Luwawu-Cabarrot,T. Luwawu-Cabarrot,920091,69297,SF,569,4800,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/69297.png,https://dkn.gs/sports/images/nba/players/160/69297.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,7.9,7.9,-2,18th,18,Medium,1,ATL,920091-5770429
61272,20753854,De'Andre,Hunter,De'Andre Hunter,D. Hunter,942857,32855,PF,569,5100,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32855.png,https://dkn.gs/sports/images/nba/players/160/32855.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,17.0,17.0,-2,16th,16,Medium,1,ATL,942857-5770429
61272,20753842,Kevin,Huerter,Kevin Huerter,K. Huerter,944785,32851,SG/SF,569,9300,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32851.png,https://dkn.gs/sports/images/nba/players/160/32851.png,"","",5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,5770429,ATL @ NYK,ATL, @ ,NYK,TRUE,2021-12-25T18:00:00.0000000Z,219,20.3,20.3,-2,19th,19,Medium,1,ATL,944785-5770429
