draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
58951,20073311,Wenyen,Gabriel,Wenyen Gabriel,W. Gabriel,957490,33348,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33348.png,https://dkn.gs/sports/images/nba/players/160/33348.png,"","",5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,5776599,MIL @ PHI,MIL, @ ,PHI,TRUE,2021-11-10T00:30:00.0000000Z,-2,6th,6,219,-,"",Low,15,MIL,957490-5776599
58954,20073487,Isaiah,Hartenstein,Isaiah Hartenstein,I. Hartenstein,1057004,33079,C,476,3900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33079.png,https://dkn.gs/sports/images/nba/players/160/33079.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,17.5,17.5,-2,8th,8,Low,12,LAC,1057004-5773749
58954,20073496,Moses,Wright,Moses Wright,M. Wright,1060920,592433,SF/PF,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32925.png,https://dkn.gs/sports/images/nba/teams/160/32925.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,12th,12,219,-,"",Medium,12,LAC,1060920-5773749
58954,20073485,Anfernee,Simons,Anfernee Simons,A. Simons,1121307,33330,PG/SG,476,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33330.png,https://dkn.gs/sports/images/nba/players/160/33330.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,22.4,22.4,-2,18th,18,Medium,22,POR,1121307-5773749
58954,20073506,CJ,Elleby,CJ Elleby,C. Elleby,1135177,527256,SG/SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32952.png,https://dkn.gs/sports/images/nba/teams/160/32952.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,2.7,2.7,-2,14th,14,Medium,22,POR,1135177-5773749
58954,20073509,Jason,Preston,Jason Preston,J. Preston,1137126,591038,PG,476,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32925.png,https://dkn.gs/sports/images/nba/teams/160/32925.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,25th,25,219,-,"",High,12,LAC,1137126-5773749
58954,20073486,Nassir,Little,Nassir Little,N. Little,1138391,33332,SF/PF,476,6000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33332.png,https://dkn.gs/sports/images/nba/players/160/33332.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,16.9,16.9,-2,3rd,3,Low,22,POR,1138391-5773749
58954,20073508,Trendon,Watford,Trendon Watford,T. Watford,1176529,591097,C,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32952.png,https://dkn.gs/sports/images/nba/teams/160/32952.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,15th,15,219,-,"",Medium,22,POR,1176529-5773749
58954,20073507,Keon,Johnson,Keon Johnson,K. Johnson,1231792,591026,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32925.png,https://dkn.gs/sports/images/nba/teams/160/32925.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,0.0,0.0,-2,12th,12,Medium,12,LAC,1231792-5773749
58954,20073494,Greg,Brown,Greg Brown,G. Brown,1243740,591047,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32952.png,https://dkn.gs/sports/images/nba/teams/160/32952.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,6.7,6.7,-2,8th,8,Low,22,POR,1243740-5773749
58954,20073488,Brandon,Boston Jr.,Brandon Boston Jr.,B. Boston Jr.,1245906,591055,SG,476,3600,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32925.png,https://dkn.gs/sports/images/nba/teams/160/32925.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,2.6,2.6,-2,12th,12,Medium,12,LAC,1245906-5773749
58954,20073504,Jay,Scrubb,Jay Scrubb,J. Scrubb,1257432,527265,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32925.png,https://dkn.gs/sports/images/nba/teams/160/32925.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,3.9,3.9,-2,12th,12,Medium,12,LAC,1257432-5773749
58954,20073501,Patrick,Patterson,Patrick Patterson,P. Patterson,399599,33101,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33101.png,https://dkn.gs/sports/images/nba/players/160/33101.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,8th,8,219,-,"",Low,22,POR,399599-5773749
58954,20073484,Serge,Ibaka,Serge Ibaka,S. Ibaka,456450,33373,PF/C,476,6600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33373.png,https://dkn.gs/sports/images/nba/players/160/33373.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,4.3,4.3,-2,12th,12,Medium,12,LAC,456450-5773749
58954,20073477,Nicolas,Batum,Nicolas Batum,N. Batum,456451,32930,SF/PF,476,9900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32930.png,https://dkn.gs/sports/images/nba/players/160/32930.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,26.1,26.1,-2,25th,25,High,12,LAC,456451-5773749
58954,20073475,Reggie,Jackson,Reggie Jackson,R. Jackson,462444,33034,PG,476,11400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33034.png,https://dkn.gs/sports/images/nba/players/160/33034.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,30.1,30.1,-2,25th,25,High,12,LAC,462444-5773749
58954,20073472,Damian,Lillard,Damian Lillard,D. Lillard,463121,33322,PG,476,16200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33322.png,https://dkn.gs/sports/images/nba/players/160/33322.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,38.3,38.3,-2,17th,17,Medium,22,POR,463121-5773749
58954,20073480,Marcus,Morris Sr.,Marcus Morris Sr.,M. Morris Sr.,469089,33231,PF,476,7800,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33231.png,https://dkn.gs/sports/images/nba/players/160/33231.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,14.4,14.4,-2,12th,12,Medium,12,LAC,469089-5773749
58954,20073470,Paul,George,Paul George,P. George,469218,33100,SF,476,18000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33100.png,https://dkn.gs/sports/images/nba/players/160/33100.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,51.4,51.4,-2,25th,25,High,12,LAC,469218-5773749
58954,20073483,Eric,Bledsoe,Eric Bledsoe,E. Bledsoe,509449,33175,PG/SG,476,6900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33175.png,https://dkn.gs/sports/images/nba/players/160/33175.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,23.0,23.0,-2,25th,25,High,12,LAC,509449-5773749
58954,20073471,Kawhi,Leonard,Kawhi Leonard,K. Leonard,512591,33102,PF,476,17100,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33102.png,https://dkn.gs/sports/images/nba/players/160/33102.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,12th,12,219,-,"",Medium,12,LAC,512591-5773749
58954,20073474,CJ,McCollum,CJ McCollum,C. McCollum,522878,33324,PG/SG,476,13200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33324.png,https://dkn.gs/sports/images/nba/players/160/33324.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,38.4,38.4,-2,18th,18,Medium,22,POR,522878-5773749
58954,20073482,Robert,Covington,Robert Covington,R. Covington,525052,33190,PF/C,476,7200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33190.png,https://dkn.gs/sports/images/nba/players/160/33190.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,18.8,18.8,-2,8th,8,Low,22,POR,525052-5773749
58954,20073497,Tony,Snell,Tony Snell,T. Snell,550991,33036,SG/SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33036.png,https://dkn.gs/sports/images/nba/players/160/33036.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,2.8,2.8,-2,18th,18,Medium,22,POR,550991-5773749
58954,20073502,Quinn,Cook,Quinn Cook,Q. Cook,601140,33125,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33125.png,https://dkn.gs/sports/images/nba/players/160/33125.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,17th,17,219,-,"",Medium,22,POR,601140-5773749
58954,20073489,Cody,Zeller,Cody Zeller,C. Zeller,602028,32936,C,476,3300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32936.png,https://dkn.gs/sports/images/nba/players/160/32936.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,14.0,14.0,-2,15th,15,Medium,22,POR,602028-5773749
58954,20073490,Larry,Nance Jr.,Larry Nance Jr.,L. Nance Jr.,603640,32984,PF/C,476,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32984.png,https://dkn.gs/sports/images/nba/players/160/32984.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,15.0,15.0,-2,8th,8,Low,22,POR,603640-5773749
58954,20073495,Ben,McLemore,Ben McLemore,B. McLemore,604898,33075,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33075.png,https://dkn.gs/sports/images/nba/players/160/33075.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,5.0,5.0,-2,18th,18,Medium,22,POR,604898-5773749
58954,20073478,Norman,Powell,Norman Powell,N. Powell,609861,33377,SF,476,9600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33377.png,https://dkn.gs/sports/images/nba/players/160/33377.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,26.8,26.8,-2,3rd,3,Low,22,POR,609861-5773749
58954,20073498,Yogi,Ferrell,Yogi Ferrell,Y. Ferrell,698635,33342,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33342.png,https://dkn.gs/sports/images/nba/players/160/33342.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,25th,25,219,-,"",High,12,LAC,698635-5773749
58954,20073499,George,King,George King,G. King,742864,59064,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59064.png,https://dkn.gs/sports/images/nba/players/160/59064.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,25th,25,219,-,"",High,12,LAC,742864-5773749
58954,20073473,Jusuf,Nurkic,Jusuf Nurkic,J. Nurkic,830642,33325,C,476,13500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33325.png,https://dkn.gs/sports/images/nba/players/160/33325.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,33.4,33.4,-2,15th,15,Medium,22,POR,830642-5773749
58954,20073500,Justise,Winslow,Justise Winslow,J. Winslow,842298,33159,PG/SF,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33159.png,https://dkn.gs/sports/images/nba/players/160/33159.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,7.4,7.4,-2,12th,12,Medium,12,LAC,842298-5773749
58954,20073505,Keljin,Blevins,Keljin Blevins,K. Blevins,851186,59030,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59030.png,https://dkn.gs/sports/images/nba/players/160/59030.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,3rd,3,219,-,"",Low,22,POR,851186-5773749
58954,20073479,Terance,Mann,Terance Mann,T. Mann,879504,33113,SG/SF,476,9300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33113.png,https://dkn.gs/sports/images/nba/players/160/33113.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,25.5,25.5,-2,25th,25,High,12,LAC,879504-5773749
58954,20073492,Marquese,Chriss,Marquese Chriss,M. Chriss,884141,69939,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69939.png,https://dkn.gs/sports/images/nba/players/160/69939.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,8th,8,219,-,"",Low,22,POR,884141-5773749
58954,20073481,Luke,Kennard,Luke Kennard,L. Kennard,887661,33042,SG/SF,476,7500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33042.png,https://dkn.gs/sports/images/nba/players/160/33042.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,21.8,21.8,-2,12th,12,Medium,12,LAC,887661-5773749
58954,20073476,Ivica,Zubac,Ivica Zubac,I. Zubac,920093,33107,C,476,10200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33107.png,https://dkn.gs/sports/images/nba/players/160/33107.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,23.1,23.1,-2,8th,8,Low,12,LAC,920093-5773749
58954,20073493,Harry,Giles III,Harry Giles III,H. Giles III,937650,33344,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33344.png,https://dkn.gs/sports/images/nba/players/160/33344.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,-2,12th,12,219,-,"",Medium,12,LAC,937650-5773749
58954,20073491,Dennis,Smith Jr.,Dennis Smith Jr.,D. Smith Jr.,942015,33238,PG,476,2100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33238.png,https://dkn.gs/sports/images/nba/players/160/33238.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,11.4,11.4,-2,17th,17,Medium,22,POR,942015-5773749
58954,20073503,Amir,Coffey,Amir Coffey,A. Coffey,944822,58925,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58925.png,https://dkn.gs/sports/images/nba/players/160/58925.png,"","",5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,5773749,POR @ LAC,POR, @ ,LAC,TRUE,2021-11-10T03:00:00.0000000Z,219,4.5,4.5,-2,25th,25,High,12,LAC,944822-5773749
58941,20053182,Chaundee,Brown Jr.,Chaundee Brown Jr.,C. Brown Jr.,1060954,591153,PG/SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32927.png,https://dkn.gs/sports/images/nba/teams/160/32927.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,-2,21st,21,219,-,"",High,13,LAL,1060954-5773714
58941,20053171,Nick,Richards,Nick Richards,N. Richards,1067853,527249,C,569,3600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,219,6.6,6.6,-2,23rd,23,High,5312,CHA,1067853-5773714
58941,20053160,PJ,Washington,PJ Washington,P. Washington,1067857,32950,PF/C,569,8400,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32950.png,https://dkn.gs/sports/images/nba/players/160/32950.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,219,20.9,20.9,-2,24th,24,High,5312,CHA,1067857-5773714
58941,20053178,Jalen,Crutcher,Jalen Crutcher,J. Crutcher,1076269,592426,PG/SG,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,-2,3rd,3,219,-,"",Low,5312,CHA,1076269-5773714
58941,20053190,Arnoldas,Kulboka,Arnoldas Kulboka,A. Kulboka,1121345,58799,SF/PF,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,-2,1st,1,219,-,"",Low,5312,CHA,1121345-5773714
58941,20053169,Talen,Horton-Tucker,Talen Horton-Tucker,T. Horton-Tucker,1132824,33128,SG/SF,569,4500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33128.png,https://dkn.gs/sports/images/nba/players/160/33128.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,-2,26th,26,219,-,"",High,13,LAL,1132824-5773714
58941,20053184,Mac,McClung,Mac McClung,M. McClung,1134626,591146,PG/SG,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32927.png,https://dkn.gs/sports/images/nba/teams/160/32927.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,-2,21st,21,219,-,"",High,13,LAL,1134626-5773714
58941,20053179,Trevelin,Queen,Trevelin Queen,T. Queen,1138673,536164,PG/SG,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32927.png,https://dkn.gs/sports/images/nba/teams/160/32927.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,-2,21st,21,219,-,"",High,13,LAL,1138673-5773714
58941,20053165,Sekou,Doumbouya,Sekou Doumbouya,S. Doumbouya,1172131,33046,PF,569,6000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33046.png,https://dkn.gs/sports/images/nba/players/160/33046.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,219,21.0,21.0,-2,10th,10,Medium,13,LAL,1172131-5773714
58941,20053195,Vernon,Carey Jr.,Vernon Carey Jr.,V. Carey Jr.,1174858,527239,C,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,219,1.3,1.3,-2,23rd,23,High,5312,CHA,1174858-5773714
58941,20053194,Scottie,Lewis,Scottie Lewis,S. Lewis,1175355,591060,SG,569,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,-2,16th,16,219,-,"",Medium,5312,CHA,1175355-5773714
58941,20053191,D.J.,Carton,D.J. Carton,D. Carton,1176224,591813,PG/SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,-2,3rd,3,219,-,"",Low,5312,CHA,1176224-5773714
58941,20053189,James,Bouknight,James Bouknight,J. Bouknight,1182632,591012,SG,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,219,0.5,0.5,-2,16th,16,Medium,5312,CHA,1182632-5773714
58941,20053197,Kai,Jones,Kai Jones,K. Jones,1186771,591024,C,569,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32904.png,https://dkn.gs/sports/images/nba/teams/160/32904.png,"","",5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,5773714,CHA @ LAL,CHA, @ ,LAL,TRUE,2021-11-09T04:30:00.0000000Z,219,-0.4,-0.4,-2,23rd,23,High,5312,CHA,1186771-5773714
