draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
60535,20543475,Carmelo,Anthony,Carmelo Anthony,C. Anthony,172890,115439,PF,461,4500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/115439.png,https://dkn.gs/sports/images/nba/players/160/115439.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,23.8,23.8,-2,19th,19,Medium,13,LAL,172890-5774859
60535,20543478,LeBron,James,LeBron James,L. James,214152,33114,PG/SF,458,10100,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33114.png,https://dkn.gs/sports/images/nba/players/160/33114.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,47.4,47.4,-2,12th,12,Medium,13,LAL,214152-5774859
60535,20543483,Trevor,Ariza,Trevor Ariza,T. Ariza,229738,33334,PF,461,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33334.png,https://dkn.gs/sports/images/nba/players/160/33334.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,19th,19,219,-,"",Medium,13,LAL,229738-5774859
60535,20543486,Dwight,Howard,Dwight Howard,D. Howard,253975,33115,C,462,4400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33115.png,https://dkn.gs/sports/images/nba/players/160/33115.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,15.3,15.3,-2,23rd,23,High,13,LAL,253975-5774859
60535,20543488,Rajon,Rondo,Rajon Rondo,R. Rondo,262882,33116,PG,458,3200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33116.png,https://dkn.gs/sports/images/nba/players/160/33116.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,13.2,13.2,-2,18th,18,Medium,13,LAL,262882-5774859
60535,20543491,Jeff,Green,Jeff Green,Je. Green,266367,33390,SF/PF,460,4800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33390.png,https://dkn.gs/sports/images/nba/players/160/33390.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,16.9,16.9,-2,16th,16,Medium,7,DEN,266367-5777043
60535,20543495,Wayne,Ellington,Wayne Ellington,W. Ellington,329670,33230,SG/SF,459,3700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33230.png,https://dkn.gs/sports/images/nba/players/160/33230.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,11.3,11.3,-2,12th,12,Medium,13,LAL,329670-5774859
60535,20543500,Thaddeus,Young,Thaddeus Young,T. Young,329683,32958,PF/C,461,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32958.png,https://dkn.gs/sports/images/nba/players/160/32958.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,17.0,17.0,-2,5th,5,Low,24,SAS,329683-5777043
60535,20543504,Russell,Westbrook,Russell Westbrook,R. Westbrook,329830,33068,PG,458,9900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33068.png,https://dkn.gs/sports/images/nba/players/160/33068.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,45.7,45.7,-2,18th,18,Medium,13,LAL,329830-5774859
60535,20543507,Marc,Gasol,Marc Gasol,M. Gasol,393441,33372,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33372.png,https://dkn.gs/sports/images/nba/players/160/33372.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,18th,18,219,-,"",Medium,29,MEM,393441-5774859
60535,20543509,DeAndre,Jordan,DeAndre Jordan,D. Jordan,398142,32899,C,462,3500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32899.png,https://dkn.gs/sports/images/nba/players/160/32899.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,14.9,14.9,-2,23rd,23,High,13,LAL,398142-5774859
60535,20543511,Kent,Bazemore,Kent Bazemore,K. Bazemore,410764,33323,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33323.png,https://dkn.gs/sports/images/nba/players/160/33323.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,10.4,10.4,-2,12th,12,Medium,13,LAL,410764-5774859
60535,20543514,Al-Farouq,Aminu,Al-Farouq Aminu,A. Aminu,457688,33265,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33265.png,https://dkn.gs/sports/images/nba/players/160/33265.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,5th,5,219,-,"",Low,24,SAS,457688-5777043
60535,20543517,JaMychal,Green,JaMychal Green,Ja. Green,460833,33104,PF/C,461,3400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33104.png,https://dkn.gs/sports/images/nba/players/160/33104.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,13.0,13.0,-2,16th,16,Medium,7,DEN,460833-5777043
60535,20543521,Tim,Frazier,Tim Frazier,T. Frazier,513606,33039,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33039.png,https://dkn.gs/sports/images/nba/players/160/33039.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,30th,30,219,-,"",High,29,MEM,513606-5774859
60535,20543524,Avery,Bradley,Avery Bradley,A. Bradley,513607,33121,SG,459,3300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33121.png,https://dkn.gs/sports/images/nba/players/160/33121.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,11.1,11.1,-2,21st,21,Medium,13,LAL,513607-5774859
60535,20543527,David,Stockton,David Stockton,D. Stockton,524952,69878,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69878.png,https://dkn.gs/sports/images/nba/players/160/69878.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,30th,30,219,-,"",High,29,MEM,524952-5774859
60535,20543530,Will,Barton,Will Barton,W. Barton,551760,33014,SG/SF,459,6800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33014.png,https://dkn.gs/sports/images/nba/players/160/33014.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,31.8,31.8,-2,13th,13,Medium,7,DEN,551760-5777043
60535,20543535,Tarik,Black,Tarik Black,T. Black,551761,115617,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115617.png,https://dkn.gs/sports/images/nba/players/160/115617.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,13th,13,219,-,"",Medium,7,DEN,551761-5777043
60535,20543537,Doug,McDermott,Doug McDermott,D. McDermott,554804,33087,SF,460,4200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33087.png,https://dkn.gs/sports/images/nba/players/160/33087.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,17.6,17.6,-2,2nd,2,Low,24,SAS,554804-5777043
60535,20543540,Alfonzo,McKinnie,Alfonzo McKinnie,A. McKinnie,567423,33058,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33058.png,https://dkn.gs/sports/images/nba/players/160/33058.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,12th,12,219,-,"",Medium,13,LAL,567423-5774859
60535,20543543,Austin,Rivers,Austin Rivers,A. Rivers,601139,33073,SG,459,3000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33073.png,https://dkn.gs/sports/images/nba/players/160/33073.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,8.2,8.2,-2,13th,13,Medium,7,DEN,601139-5777043
60535,20543546,Anthony,Davis,Anthony Davis,A. Davis,603096,33122,PF/C,461,10000,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33122.png,https://dkn.gs/sports/images/nba/players/160/33122.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,48.4,48.4,-2,19th,19,Medium,13,LAL,603096-5774859
60535,20543550,Facundo,Campazzo,Facundo Campazzo,F. Campazzo,661004,36362,PG,458,3800,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/36362.png,https://dkn.gs/sports/images/nba/players/160/36362.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,13.8,13.8,-2,26th,26,High,7,DEN,661004-5777043
60535,20543553,Steven,Adams,Steven Adams,S. Adams,679478,33250,C,462,5100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33250.png,https://dkn.gs/sports/images/nba/players/160/33250.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,24.5,24.5,-2,18th,18,Medium,29,MEM,679478-5774859
60535,20543555,Damyean,Dotson,Damyean Dotson,D. Dotson,697146,33239,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33239.png,https://dkn.gs/sports/images/nba/players/160/33239.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,24th,24,219,-,"",High,24,SAS,697146-5777043
60535,20543558,Kyle,Anderson,Kyle Anderson,K. Anderson,697720,33137,SF/PF,460,4000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33137.png,https://dkn.gs/sports/images/nba/players/160/33137.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,20.6,20.6,-2,4th,4,Low,29,MEM,697720-5774859
60535,20543562,Kris,Dunn,Kris Dunn,K. Dunn,698968,32966,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32966.png,https://dkn.gs/sports/images/nba/players/160/32966.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,30th,30,219,-,"",High,29,MEM,698968-5774859
60535,20543565,Bryn,Forbes,Bryn Forbes,B. Forbes,699093,33363,SG,459,3400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33363.png,https://dkn.gs/sports/images/nba/players/160/33363.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,10.8,10.8,-2,24th,24,High,24,SAS,699093-5777043
60535,20543568,Davon,Reed,Davon Reed,D. Reed,740382,33162,SG/SF,459,3400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33162.png,https://dkn.gs/sports/images/nba/players/160/33162.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,15.9,15.9,-2,13th,13,Medium,7,DEN,740382-5777043
60535,20543573,Monte,Morris,Monte Morris,M. Morris,741011,33023,PG/SG,458,5400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33023.png,https://dkn.gs/sports/images/nba/players/160/33023.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,23.7,23.7,-2,26th,26,High,7,DEN,741011-5777043
60535,20543577,Kendrick,Nunn,Kendrick Nunn,K. Nunn,741931,58938,SG,459,3800,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58938.png,https://dkn.gs/sports/images/nba/players/160/58938.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,21st,21,219,-,"",Medium,13,LAL,741931-5774859
60535,20543580,Aaron,Gordon,Aaron Gordon,A. Gordon,748788,33270,SF/PF,460,6100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33270.png,https://dkn.gs/sports/images/nba/players/160/33270.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,27.1,27.1,-2,16th,16,Medium,7,DEN,748788-5777043
60535,20543584,Frank,Mason III,Frank Mason III,F. Mason III,794504,33183,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33183.png,https://dkn.gs/sports/images/nba/players/160/33183.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,18th,18,219,-,"",Medium,13,LAL,794504-5774859
60535,20543587,Derrick,White,Derrick White,D. White,796009,33364,PG/SG,458,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33364.png,https://dkn.gs/sports/images/nba/players/160/33364.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,29.6,29.6,-2,25th,25,High,24,SAS,796009-5777043
60535,20543591,Nikola,Jokic,Nikola Jokic,N. Jokic,830650,33018,C,462,11800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33018.png,https://dkn.gs/sports/images/nba/players/160/33018.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,57.4,57.4,-2,13th,13,Medium,7,DEN,830650-5777043
60535,20543593,Tyus,Jones,Tyus Jones,T. Jones,842297,33138,PG,458,6000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33138.png,https://dkn.gs/sports/images/nba/players/160/33138.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,17.8,17.8,-2,30th,30,High,29,MEM,842297-5774859
60535,20543596,Keita,Bates-Diop,Keita Bates-Diop,K. Bates-Diop,844045,33201,SF/PF,460,3300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33201.png,https://dkn.gs/sports/images/nba/players/160/33201.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,9.3,9.3,-2,2nd,2,Low,24,SAS,844045-5777043
60535,20543600,Jakob,Poeltl,Jakob Poeltl,J. Poeltl,844478,33361,C,462,6400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33361.png,https://dkn.gs/sports/images/nba/players/160/33361.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,31.6,31.6,-2,16th,16,Medium,24,SAS,844478-5777043
60535,20543602,Jock,Landale,Jock Landale,J. Landale,850308,36379,C,462,3200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36379.png,https://dkn.gs/sports/images/nba/players/160/36379.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,3.5,3.5,-2,16th,16,Medium,24,SAS,850308-5777043
60535,20543604,John,Konchar,John Konchar,J. Konchar,852907,33149,PG/SF,458,3500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33149.png,https://dkn.gs/sports/images/nba/players/160/33149.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,12.3,12.3,-2,8th,8,Low,29,MEM,852907-5774859
60535,20543609,Dillon,Brooks,Dillon Brooks,D. Brooks,854601,33141,SF,460,6200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33141.png,https://dkn.gs/sports/images/nba/players/160/33141.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,28.3,28.3,-2,4th,4,Low,29,MEM,854601-5774859
60535,20543612,Matt,Ryan,Matt Ryan,M. Ryan,880463,591827,SG/SF,459,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32913.png,https://dkn.gs/sports/images/nba/teams/160/32913.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,-,"",219,-,"",,7,DEN,880463-5777043
60535,20543617,Sean,McDermott,Sean McDermott,S. McDermott,880774,529513,SG,459,3000,Q,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529513.png,https://dkn.gs/sports/images/nba/players/160/529513.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,8th,8,219,-,"",Low,29,MEM,880774-5774859
60535,20543620,Drew,Eubanks,Drew Eubanks,D. Eubanks,883573,33367,C,462,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33367.png,https://dkn.gs/sports/images/nba/players/160/33367.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,15.2,15.2,-2,16th,16,Medium,24,SAS,883573-5777043
60535,20543622,Dejounte,Murray,Dejounte Murray,D. Murray,884168,33362,PG,458,9700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33362.png,https://dkn.gs/sports/images/nba/players/160/33362.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,47.4,47.4,-2,25th,25,High,24,SAS,884168-5777043
60535,20543625,PJ,Dozier,PJ Dozier,P. Dozier,886448,33024,SG,459,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33024.png,https://dkn.gs/sports/images/nba/players/160/33024.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,14.1,14.1,-2,13th,13,Medium,7,DEN,886448-5777043
60535,20543628,Jamal,Murray,Jamal Murray,J. Murray,891352,33019,SG,459,7500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33019.png,https://dkn.gs/sports/images/nba/players/160/33019.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,13th,13,219,-,"",Medium,7,DEN,891352-5777043
60535,20543631,Cameron,Oliver,Cameron Oliver,C. Oliver,892823,116699,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116699.png,https://dkn.gs/sports/images/nba/players/160/116699.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,12th,12,219,-,"",Medium,13,LAL,892823-5774859
60535,20543634,Brandon,Clarke,Brandon Clarke,B. Clarke,892914,33148,PF/C,461,3700,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33148.png,https://dkn.gs/sports/images/nba/players/160/33148.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,219,17.6,17.6,-2,20th,20,Medium,29,MEM,892914-5774859
60535,20543638,Ahmad,Caver,Ahmad Caver,A. Caver,895938,536291,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/536291.png,https://dkn.gs/sports/images/nba/players/160/536291.png,"","",5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,5774859,LAL @ MEM,LAL, @ ,MEM,TRUE,2021-12-10T01:00:00.0000000Z,-2,8th,8,219,-,"",Low,29,MEM,895938-5774859
60535,20543641,Devontae,Cacok,Devontae Cacok,D. Cacok,899762,58912,C,462,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58912.png,https://dkn.gs/sports/images/nba/players/160/58912.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,6.0,6.0,-2,16th,16,Medium,24,SAS,899762-5777043
60535,20543643,Jaylen,Morris,Jaylen Morris,J. Morris,900104,58788,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58788.png,https://dkn.gs/sports/images/nba/players/160/58788.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,-2,24th,24,219,-,"",High,24,SAS,900104-5777043
60535,20543646,Petr,Cornelie,Petr Cornelie,P. Cornelie,920099,116581,PF/C,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116581.png,https://dkn.gs/sports/images/nba/players/160/116581.png,"","",5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,5777043,DEN @ SAS,DEN, @ ,SAS,TRUE,2021-12-10T01:30:00.0000000Z,219,3.1,3.1,-2,16th,16,Medium,7,DEN,920099-5777043
