draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
59557,20210328,Nathan,Knight,Nathan Knight,N. Knight,953887,529514,C,462,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/529514.png,https://dkn.gs/sports/images/nba/players/160/529514.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,219,2.0,2.0,-2,16th,16,Medium,16,MIN,953887-5775417
59557,20210330,Ade,Murkey,Ade Murkey,A. Murkey,957208,534196,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/534196.png,https://dkn.gs/sports/images/nba/players/160/534196.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,-2,27th,27,219,-,"",High,23,SAC,957208-5775417
59557,20210334,De'Aaron,Fox,De'Aaron Fox,D. Fox,957489,33343,PG,458,8300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33343.png,https://dkn.gs/sports/images/nba/players/160/33343.png,"","",5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,5775417,SAC @ MIN,SAC, @ ,MIN,TRUE,2021-11-18T01:00:00.0000000Z,219,37.2,37.2,-2,15th,15,Medium,23,SAC,957489-5775417
59560,20214822,Deandre,Ayton,Deandre Ayton,D. Ayton,1061507,33312,C,417,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33312.png,https://dkn.gs/sports/images/nba/players/160/33312.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,34.9,34.9,-2,30th,30,High,21,PHX,1061507-5777337
59560,20214838,Anfernee,Simons,Anfernee Simons,A. Simons,1121307,33330,PG/SG,420,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33330.png,https://dkn.gs/sports/images/nba/players/160/33330.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,19.7,19.7,-2,7th,7,Low,22,POR,1121307-5777739
59560,20214823,Coby,White,Coby White,C. White,1138387,32975,PG/SG,417,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32975.png,https://dkn.gs/sports/images/nba/players/160/32975.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,1.3,1.3,-2,25th,25,High,4,CHI,1138387-5777739
59560,20214834,Nassir,Little,Nassir Little,N. Little,1138391,33332,SF/PF,419,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33332.png,https://dkn.gs/sports/images/nba/players/160/33332.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,19.5,19.5,-2,21st,21,Medium,22,POR,1138391-5777739
59560,20214816,Chris,Paul,Chris Paul,C. Paul,229598,33246,PG,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33246.png,https://dkn.gs/sports/images/nba/players/160/33246.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,41.4,41.4,-2,1st,1,Low,21,PHX,229598-5777337
59560,20214832,JaVale,McGee,JaVale McGee,J. McGee,333212,33118,C,419,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33118.png,https://dkn.gs/sports/images/nba/players/160/33118.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,21.3,21.3,-2,30th,30,High,21,PHX,333212-5777337
59560,20214815,DeMar,DeRozan,DeMar DeRozan,D. DeRozan,457594,33357,PF,415,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33357.png,https://dkn.gs/sports/images/nba/players/160/33357.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,42.1,42.1,-2,3rd,3,Low,4,CHI,457594-5777739
59560,20214813,Damian,Lillard,Damian Lillard,D. Lillard,463121,33322,PG,415,,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33322.png,https://dkn.gs/sports/images/nba/players/160/33322.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,40.1,40.1,-2,5th,5,Low,22,POR,463121-5777739
59560,20214818,CJ,McCollum,CJ McCollum,C. McCollum,522878,33324,PG/SG,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33324.png,https://dkn.gs/sports/images/nba/players/160/33324.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,37.6,37.6,-2,7th,7,Low,22,POR,522878-5777739
59560,20214833,Robert,Covington,Robert Covington,R. Covington,525052,33190,PF/C,419,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33190.png,https://dkn.gs/sports/images/nba/players/160/33190.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,18.5,18.5,-2,14th,14,Medium,22,POR,525052-5777739
59560,20214844,Tony,Snell,Tony Snell,T. Snell,550991,33036,SG/SF,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33036.png,https://dkn.gs/sports/images/nba/players/160/33036.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,4.1,4.1,-2,7th,7,Low,22,POR,550991-5777739
59560,20214826,Tim,Hardaway Jr.,Tim Hardaway Jr.,T. Hardaway Jr.,551771,32995,SG/SF,418,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32995.png,https://dkn.gs/sports/images/nba/players/160/32995.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,25.8,25.8,-2,9th,9,Low,6,DAL,551771-5777337
59560,20214835,Dwight,Powell,Dwight Powell,D. Powell,552309,32997,C,419,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32997.png,https://dkn.gs/sports/images/nba/players/160/32997.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,18.4,18.4,-2,12th,12,Medium,6,DAL,552309-5777337
59560,20214829,Jae,Crowder,Jae Crowder,J. Crowder,552381,33134,PF,418,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33134.png,https://dkn.gs/sports/images/nba/players/160/33134.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,21.5,21.5,-2,12th,12,Medium,21,PHX,552381-5777337
59560,20214839,Larry,Nance Jr.,Larry Nance Jr.,L. Nance Jr.,603640,32984,PF/C,420,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32984.png,https://dkn.gs/sports/images/nba/players/160/32984.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,16.1,16.1,-2,14th,14,Medium,22,POR,603640-5777739
59560,20214830,Dorian,Finney-Smith,Dorian Finney-Smith,D. Finney-Smith,606701,33001,SF/PF,418,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33001.png,https://dkn.gs/sports/images/nba/players/160/33001.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,20.7,20.7,-2,11th,11,Medium,6,DAL,606701-5777337
59560,20214825,Frank,Kaminsky,Frank Kaminsky,F. Kaminsky,606731,33308,PF/C,418,,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33308.png,https://dkn.gs/sports/images/nba/players/160/33308.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,21.8,21.8,-2,30th,30,High,21,PHX,606731-5777337
59560,20214827,Norman,Powell,Norman Powell,N. Powell,609861,33377,SF,418,,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33377.png,https://dkn.gs/sports/images/nba/players/160/33377.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,25.5,25.5,-2,21st,21,Medium,22,POR,609861-5777739
59560,20214831,Alex,Caruso,Alex Caruso,A. Caruso,697644,33126,PG/SG,419,,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33126.png,https://dkn.gs/sports/images/nba/players/160/33126.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,22.8,22.8,-2,10th,10,Medium,4,CHI,697644-5777739
59560,20214842,Sterling,Brown,Sterling Brown,S. Brown,740339,33184,SG/SF,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33184.png,https://dkn.gs/sports/images/nba/players/160/33184.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,8.0,8.0,-2,9th,9,Low,6,DAL,740339-5777337
59560,20214817,Zach,LaVine,Zach LaVine,Z. LaVine,743777,32963,SG/SF,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32963.png,https://dkn.gs/sports/images/nba/players/160/32963.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,40.1,40.1,-2,10th,10,Medium,4,CHI,743777-5777739
59560,20214845,Bryce,Alford,Bryce Alford,B. Alford,743779,116609,PG,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32906.png,https://dkn.gs/sports/images/nba/teams/160/32906.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,-2,25th,25,219,-,"",High,4,CHI,743779-5777739
59560,20214836,Cameron,Payne,Cameron Payne,C. Payne,792338,33375,PG/SG,419,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33375.png,https://dkn.gs/sports/images/nba/players/160/33375.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,17.3,17.3,-2,1st,1,Low,21,PHX,792338-5777337
59560,20214821,Jusuf,Nurkic,Jusuf Nurkic,J. Nurkic,830642,33325,C,417,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33325.png,https://dkn.gs/sports/images/nba/players/160/33325.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,30.9,30.9,-2,5th,5,Low,22,POR,830642-5777739
59560,20214841,Cameron,Johnson,Cameron Johnson,C. Johnson,843005,33316,SF/PF,420,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33316.png,https://dkn.gs/sports/images/nba/players/160/33316.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,15.6,15.6,-2,7th,7,Low,21,PHX,843005-5777337
59560,20214814,Devin,Booker,Devin Booker,D. Booker,845564,33309,PG/SG,415,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33309.png,https://dkn.gs/sports/images/nba/players/160/33309.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,41.1,41.1,-2,20th,20,Medium,21,PHX,845564-5777337
59560,20214828,Mikal,Bridges,Mikal Bridges,M. Bridges,846400,33313,SG/SF,418,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33313.png,https://dkn.gs/sports/images/nba/players/160/33313.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,23.8,23.8,-2,7th,7,Low,21,PHX,846400-5777337
59560,20214819,Kristaps,Porzingis,Kristaps Porzingis,K. Porzingis,877869,32998,PF,416,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32998.png,https://dkn.gs/sports/images/nba/players/160/32998.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,36.5,36.5,-2,25th,25,High,6,DAL,877869-5777337
59560,20214824,Jalen,Brunson,Jalen Brunson,J. Brunson,887914,33006,PG/SG,417,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33006.png,https://dkn.gs/sports/images/nba/players/160/33006.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,29.3,29.3,-2,27th,27,High,6,DAL,887914-5777337
59560,20214843,Derrick,Jones Jr.,Derrick Jones Jr.,D. Jones Jr.,892925,33160,SF/PF,420,,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33160.png,https://dkn.gs/sports/images/nba/players/160/33160.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,14.9,14.9,-2,10th,10,Medium,4,CHI,892925-5777739
59560,20214820,Lonzo,Ball,Lonzo Ball,L. Ball,946714,33216,PG,417,,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33216.png,https://dkn.gs/sports/images/nba/players/160/33216.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,32.4,32.4,-2,25th,25,High,4,CHI,946714-5777739
59560,20214837,Tony,Bradley,Tony Bradley,T. Bradley,950065,33399,C,419,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33399.png,https://dkn.gs/sports/images/nba/players/160/33399.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,10.6,10.6,-2,19th,19,Medium,4,CHI,950065-5777739
59560,20214840,Alize,Johnson,Alize Johnson,A. Johnson,953283,33096,PF/C,420,,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33096.png,https://dkn.gs/sports/images/nba/players/160/33096.png,"","",5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,5777739,CHI @ POR,CHI, @ ,POR,TRUE,2021-11-18T03:00:00.0000000Z,219,8.1,8.1,-2,25th,25,High,4,CHI,953283-5777739
59564,20214571,Frank,Ntilikina,Frank Ntilikina,F. Ntilikina,1056995,33237,PG/SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33237.png,https://dkn.gs/sports/images/nba/players/160/33237.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,10.7,10.7,-2,27th,27,High,6,DAL,1056995-5777337
59564,20214573,Ty-Shon,Alexander,Ty-Shon Alexander,T. Alexander,1060385,528600,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/528600.png,https://dkn.gs/sports/images/nba/players/160/528600.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,-2,20th,20,219,-,"",Medium,21,PHX,1060385-5777337
59564,20214544,Deandre,Ayton,Deandre Ayton,D. Ayton,1061507,33312,C,476,12300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33312.png,https://dkn.gs/sports/images/nba/players/160/33312.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,34.9,34.9,-2,30th,30,High,21,PHX,1061507-5777337
59564,20214554,Maxi,Kleber,Maxi Kleber,M. Kleber,1072048,33003,PF/C,476,4500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33003.png,https://dkn.gs/sports/images/nba/players/160/33003.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,18.8,18.8,-2,12th,12,Medium,6,DAL,1072048-5777337
59564,20214540,Luka,Doncic,Luka Doncic,L. Doncic,1121277,33005,PG/SF,476,19200,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33005.png,https://dkn.gs/sports/images/nba/players/160/33005.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,51.3,51.3,-2,11th,11,Medium,6,DAL,1121277-5777337
59564,20214560,Feron,Hunt,Feron Hunt,F. Hunt,1132598,591830,SF/PF,476,2100,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591830.png,https://dkn.gs/sports/images/nba/players/160/591830.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,-2,11th,11,219,-,"",Medium,6,DAL,1132598-5777337
59564,20214557,Jalen,Smith,Jalen Smith,J. Smith,1133792,527222,PF/C,476,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527222.png,https://dkn.gs/sports/images/nba/players/160/527222.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,7.1,7.1,-2,12th,12,Medium,21,PHX,1133792-5777337
59564,20214562,Moses,Brown,Moses Brown,M. Brown,1134769,58893,C,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58893.png,https://dkn.gs/sports/images/nba/players/160/58893.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,2.7,2.7,-2,12th,12,Medium,6,DAL,1134769-5777337
59564,20214579,Tyrell,Terry,Tyrell Terry,T. Terry,1176568,527238,PG/SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527238.png,https://dkn.gs/sports/images/nba/players/160/527238.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,-2,27th,27,219,-,"",High,6,DAL,1176568-5777337
59564,20214565,Nicolo,Melli,Nicolo Melli,N. Melli,1178793,33228,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33228.png,https://dkn.gs/sports/images/nba/players/160/33228.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,-2,25th,25,219,-,"",High,6,DAL,1178793-5777337
59564,20214569,Josh,Green,Josh Green,J. Green,1193670,527227,SF/PF,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527227.png,https://dkn.gs/sports/images/nba/players/160/527227.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,3.2,3.2,-2,11th,11,Medium,6,DAL,1193670-5777337
59564,20214542,Chris,Paul,Chris Paul,C. Paul,229598,33246,PG,476,15300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33246.png,https://dkn.gs/sports/images/nba/players/160/33246.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,41.4,41.4,-2,1st,1,Low,21,PHX,229598-5777337
59564,20214551,JaVale,McGee,JaVale McGee,J. McGee,333212,33118,C,476,6900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33118.png,https://dkn.gs/sports/images/nba/players/160/33118.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,21.3,21.3,-2,30th,30,High,21,PHX,333212-5777337
59564,20214546,Tim,Hardaway Jr.,Tim Hardaway Jr.,T. Hardaway Jr.,551771,32995,SG,476,11100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32995.png,https://dkn.gs/sports/images/nba/players/160/32995.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,25.8,25.8,-2,9th,9,Low,6,DAL,551771-5777337
59564,20214552,Dwight,Powell,Dwight Powell,D. Powell,552309,32997,C,476,5700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32997.png,https://dkn.gs/sports/images/nba/players/160/32997.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,18.4,18.4,-2,12th,12,Medium,6,DAL,552309-5777337
59564,20214558,Reggie,Bullock,Reggie Bullock,R. Bullock,552335,33233,SG/SF,476,2700,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33233.png,https://dkn.gs/sports/images/nba/players/160/33233.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,12.1,12.1,-2,11th,11,Medium,6,DAL,552335-5777337
59564,20214549,Jae,Crowder,Jae Crowder,J. Crowder,552381,33134,PF,476,8100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33134.png,https://dkn.gs/sports/images/nba/players/160/33134.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,21.5,21.5,-2,12th,12,Medium,21,PHX,552381-5777337
59564,20214570,Boban,Marjanovic,Boban Marjanovic,B. Marjanovic,553331,33000,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33000.png,https://dkn.gs/sports/images/nba/players/160/33000.png,"","",5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,5777337,DAL @ PHX,DAL, @ ,PHX,TRUE,2021-11-18T03:00:00.0000000Z,219,7.3,7.3,-2,12th,12,Medium,6,DAL,553331-5777337
