draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
62633,21079377,Otto,Porter Jr.,Otto Porter Jr.,O. Porter Jr.,609256,32961,SF/PF,476,11700,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32961.png,https://dkn.gs/sports/images/nba/players/160/32961.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,20.8,20.8,-2,30th,30,High,9,GSW,609256-5772927
62633,21079372,Christian,Wood,Christian Wood,C. Wood,750924,33040,C,476,15300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33040.png,https://dkn.gs/sports/images/nba/players/160/33040.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,37.4,37.4,-2,5th,5,Low,10,HOU,750924-5772927
62633,21079405,David,Nwaba,David Nwaba,D. Nwaba,787141,32912,SF/PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32912.png,https://dkn.gs/sports/images/nba/players/160/32912.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,13.8,13.8,-2,1st,1,Low,10,HOU,787141-5772927
62633,21079412,Marcus,Foster,Marcus Foster,M. Foster,793862,58988,SG,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,https://dkn.gs/sports/images/nba/teams/50/d/32919.png,https://dkn.gs/sports/images/nba/teams/160/d/32919.png,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,-2,1st,1,219,-,"",Low,10,HOU,793862-5772927
62633,21079375,Andrew,Wiggins,Andrew Wiggins,A. Wiggins,794503,33191,SF,476,12600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33191.png,https://dkn.gs/sports/images/nba/players/160/33191.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,30.1,30.1,-2,30th,30,High,9,GSW,794503-5772927
62633,21079406,Danté,Exum,Danté Exum,D. Exum,830636,33394,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33394.png,https://dkn.gs/sports/images/nba/players/160/33394.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,-2,1st,1,219,-,"",Low,10,HOU,830636-5772927
62633,21079380,Jae'Sean,Tate,Jae'Sean Tate,J. Tate,844040,58862,PF,476,10800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58862.png,https://dkn.gs/sports/images/nba/players/160/58862.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,27.3,27.3,-2,14th,14,Medium,10,HOU,844040-5772927
62633,21079409,Chris,Chiozza,Chris Chiozza,C. Chiozza,845512,33082,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33082.png,https://dkn.gs/sports/images/nba/players/160/33082.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,6.5,6.5,-2,29th,29,High,9,GSW,845512-5772927
62633,21079386,Gary,Payton II,Gary Payton II,G. Payton II,846407,116047,PG/SG,476,7200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/116047.png,https://dkn.gs/sports/images/nba/players/160/116047.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,16.7,16.7,-2,27th,27,High,9,GSW,846407-5772927
62633,21079381,Kevon,Looney,Kevon Looney,K. Looney,846499,33056,C,476,9900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33056.png,https://dkn.gs/sports/images/nba/players/160/33056.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,19.4,19.4,-2,30th,30,High,9,GSW,846499-5772927
62633,21079400,Khyri,Thomas,Khyri Thomas,K. Thomas,880784,33043,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33043.png,https://dkn.gs/sports/images/nba/players/160/33043.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,-2,1st,1,219,-,"",Low,10,HOU,880784-5772927
62633,21079410,Axel,Toupane,Axel Toupane,A. Toupane,880954,36442,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36442.png,https://dkn.gs/sports/images/nba/players/160/36442.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,-2,30th,30,219,-,"",High,9,GSW,880954-5772927
62633,21079414,Quinndary,Weatherspoon,Quinndary Weatherspoon,Q. Weatherspoon,886418,33370,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33370.png,https://dkn.gs/sports/images/nba/players/160/33370.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,4.3,4.3,-2,29th,29,High,9,GSW,886418-5772927
62633,21079388,Garrison,Mathews,Garrison Mathews,G. Mathews,888431,32888,SF,476,6000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32888.png,https://dkn.gs/sports/images/nba/players/160/32888.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,20.3,20.3,-2,5th,5,Low,10,HOU,888431-5772927
62633,21079392,Armoni,Brooks,Armoni Brooks,A. Brooks,922387,32860,PG/SG,476,3900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32860.png,https://dkn.gs/sports/images/nba/players/160/32860.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,13.9,13.9,-2,6th,6,Low,10,HOU,922387-5772927
62633,21079401,Mfiondu,Kabengele,Mfiondu Kabengele,M. Kabengele,941357,32923,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32923.png,https://dkn.gs/sports/images/nba/players/160/32923.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,-2,5th,5,219,-,"",Low,10,HOU,941357-5772927
62633,21079413,DeJon,Jarreau,DeJon Jarreau,D. Jarreau,950903,591846,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591846.png,https://dkn.gs/sports/images/nba/players/160/591846.png,"","",5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,5772927,HOU @ GSW,HOU, @ ,GSW,TRUE,2022-01-22T03:00:00.0000000Z,219,0.0,0.0,-2,1st,1,Low,10,HOU,950903-5772927
62626,21079119,Bruno,Fernando,Bruno Fernando,B. Fernando,1076674,32858,PF/C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32858.png,https://dkn.gs/sports/images/nba/players/160/32858.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,1.6,1.6,-2,16th,16,Medium,2,BOS,1076674-5770839
62626,21079090,Anfernee,Simons,Anfernee Simons,A. Simons,1121307,33330,PG/SG,476,11700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33330.png,https://dkn.gs/sports/images/nba/players/160/33330.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,25.0,25.0,-2,3rd,3,Low,22,POR,1121307-5770839
62626,21079111,Reggie,Perry,Reggie Perry,R. Perry,1134187,527267,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527267.png,https://dkn.gs/sports/images/nba/players/160/527267.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,12.4,12.4,-2,5th,5,Low,22,POR,1134187-5770839
62626,21079112,Aaron,Nesmith,Aaron Nesmith,A. Nesmith,1134264,502007,SG/SF,476,1500,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/502007.png,https://dkn.gs/sports/images/nba/players/160/502007.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,6.7,6.7,-2,11th,11,Medium,2,BOS,1134264-5770839
62626,21079114,Brandon,Williams,Brandon Williams,B. Williams,1134688,622849,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32952.png,https://dkn.gs/sports/images/nba/teams/160/32952.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,6.8,6.8,-2,11th,11,Medium,22,POR,1134688-5770839
62626,21079127,Bol,Bol,Bol Bol,B. Bol,1134730,33029,PF/C,476,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33029.png,https://dkn.gs/sports/images/nba/players/160/33029.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,5.4,5.4,-2,6th,6,Low,2,BOS,1134730-5770839
62626,21079109,CJ,Elleby,CJ Elleby,C. Elleby,1135177,527256,SG/SF,476,1500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/527256.png,https://dkn.gs/sports/images/nba/players/160/527256.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,8.1,8.1,-2,9th,9,Low,22,POR,1135177-5770839
62626,21079098,Nassir,Little,Nassir Little,N. Little,1138391,33332,SF/PF,476,8400,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33332.png,https://dkn.gs/sports/images/nba/players/160/33332.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,21.2,21.2,-2,9th,9,Low,22,POR,1138391-5770839
62626,21079106,Romeo,Langford,Romeo Langford,R. Langford,1138654,32884,SF,476,2100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32884.png,https://dkn.gs/sports/images/nba/players/160/32884.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,11.2,11.2,-2,27th,27,High,2,BOS,1138654-5770839
62626,21079122,Brodric,Thomas,Brodric Thomas,B. Thomas,1152470,529965,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/529965.png,https://dkn.gs/sports/images/nba/players/160/529965.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,2.3,2.3,-2,23rd,23,High,2,BOS,1152470-5770839
62626,21079107,Trendon,Watford,Trendon Watford,T. Watford,1176529,591097,C,476,1800,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591097.png,https://dkn.gs/sports/images/nba/players/160/591097.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,7.9,7.9,-2,13th,13,Medium,22,POR,1176529-5770839
62626,21079117,Greg,Brown,Greg Brown,G. Brown,1243740,591047,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591047.png,https://dkn.gs/sports/images/nba/players/160/591047.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,4.2,4.2,-2,5th,5,Low,22,POR,1243740-5770839
62626,21079123,Juhann,Begarin,Juhann Begarin,J. Begarin,1323527,591049,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32898.png,https://dkn.gs/sports/images/nba/teams/160/32898.png,https://dkn.gs/sports/images/nba/teams/50/d/32898.png,https://dkn.gs/sports/images/nba/teams/160/d/32898.png,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,-2,11th,11,219,-,"",Medium,2,BOS,1323527-5770839
62626,21079096,Al,Horford,Al Horford,A. Horford,280587,33285,PF/C,476,9300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33285.png,https://dkn.gs/sports/images/nba/players/160/33285.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,30.0,30.0,-2,16th,16,Medium,2,BOS,280587-5770839
62626,21079126,C.J.,Miles,C.J. Miles,C. Miles,292394,32861,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32861.png,https://dkn.gs/sports/images/nba/players/160/32861.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,0.0,0.0,-2,27th,27,High,2,BOS,292394-5770839
62626,21079121,Joe,Johnson,Joe Johnson,J. Johnson,3501,62311,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/62311.png,https://dkn.gs/sports/images/nba/players/160/62311.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,2.0,2.0,-2,27th,27,High,2,BOS,3501-5770839
62626,21079113,Patrick,Patterson,Patrick Patterson,P. Patterson,399599,33101,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33101.png,https://dkn.gs/sports/images/nba/players/160/33101.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,-2,5th,5,219,-,"",Low,22,POR,399599-5770839
62626,21079124,Al-Farouq,Aminu,Al-Farouq Aminu,A. Aminu,457688,33265,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33265.png,https://dkn.gs/sports/images/nba/players/160/33265.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,-2,6th,6,219,-,"",Low,2,BOS,457688-5770839
62626,21079086,Damian,Lillard,Damian Lillard,D. Lillard,463121,33322,PG,476,14700,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33322.png,https://dkn.gs/sports/images/nba/players/160/33322.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,42.6,42.6,-2,11th,11,Medium,22,POR,463121-5770839
62626,21079089,CJ,McCollum,CJ McCollum,C. McCollum,522878,33324,PG/SG,476,12000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33324.png,https://dkn.gs/sports/images/nba/players/160/33324.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,36.2,36.2,-2,3rd,3,Low,22,POR,522878-5770839
62626,21079094,Robert,Covington,Robert Covington,R. Covington,525052,33190,PF/C,476,9900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33190.png,https://dkn.gs/sports/images/nba/players/160/33190.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,22.2,22.2,-2,5th,5,Low,22,POR,525052-5770839
62626,21079108,Tony,Snell,Tony Snell,T. Snell,550991,33036,SG/SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33036.png,https://dkn.gs/sports/images/nba/players/160/33036.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,5.9,5.9,-2,3rd,3,Low,22,POR,550991-5770839
62626,21079103,Enes,Freedom,Enes Freedom,E. Freedom,553574,32865,C,476,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32865.png,https://dkn.gs/sports/images/nba/players/160/32865.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,11.7,11.7,-2,16th,16,Medium,2,BOS,553574-5770839
62626,21079115,Quinn,Cook,Quinn Cook,Q. Cook,601140,33125,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33125.png,https://dkn.gs/sports/images/nba/players/160/33125.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,-2,11th,11,219,-,"",Medium,22,POR,601140-5770839
62626,21079105,Cody,Zeller,Cody Zeller,C. Zeller,602028,32936,C,476,2700,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32936.png,https://dkn.gs/sports/images/nba/players/160/32936.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,12.9,12.9,-2,13th,13,Medium,22,POR,602028-5770839
62626,21079097,Larry,Nance Jr.,Larry Nance Jr.,L. Nance Jr.,603640,32984,PF/C,476,9000,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32984.png,https://dkn.gs/sports/images/nba/players/160/32984.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,19.6,19.6,-2,5th,5,Low,22,POR,603640-5770839
62626,21079100,Josh,Richardson,Josh Richardson,J. Richardson,604288,33293,SG/SF,476,5400,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33293.png,https://dkn.gs/sports/images/nba/players/160/33293.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,18.9,18.9,-2,11th,11,Medium,2,BOS,604288-5770839
62626,21079099,Ben,McLemore,Ben McLemore,B. McLemore,604898,33075,SG,476,5700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33075.png,https://dkn.gs/sports/images/nba/players/160/33075.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,13.4,13.4,-2,3rd,3,Low,22,POR,604898-5770839
62626,21079093,Norman,Powell,Norman Powell,N. Powell,609861,33377,SF,476,10500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33377.png,https://dkn.gs/sports/images/nba/players/160/33377.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,28.7,28.7,-2,9th,9,Low,22,POR,609861-5770839
62626,21079095,Marcus,Smart,Marcus Smart,M. Smart,697132,32870,PG/SG,476,9600,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32870.png,https://dkn.gs/sports/images/nba/players/160/32870.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,28.7,28.7,-2,23rd,23,High,2,BOS,697132-5770839
62626,21079092,Dennis,Schroder,Dennis Schroder,D. Schroder,739958,33251,PG/SG,476,11100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33251.png,https://dkn.gs/sports/images/nba/players/160/33251.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,29.0,29.0,-2,23rd,23,High,2,BOS,739958-5770839
62626,21079118,Jabari,Parker,Jabari Parker,J. Parker,756880,32839,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32839.png,https://dkn.gs/sports/images/nba/players/160/32839.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,8.9,8.9,-2,6th,6,Low,2,BOS,756880-5770839
62626,21079088,Jusuf,Nurkic,Jusuf Nurkic,J. Nurkic,830642,33325,C,476,12600,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33325.png,https://dkn.gs/sports/images/nba/players/160/33325.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,34.5,34.5,-2,13th,13,Medium,22,POR,830642-5770839
62626,21079116,Keljin,Blevins,Keljin Blevins,K. Blevins,851186,59030,SG,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/59030.png,https://dkn.gs/sports/images/nba/players/160/59030.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,3.2,3.2,-2,3rd,3,Low,22,POR,851186-5770839
62626,21079087,Jaylen,Brown,Jaylen Brown,J. Brown,883436,32872,SG/SF,476,13200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32872.png,https://dkn.gs/sports/images/nba/players/160/32872.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,40.1,40.1,-2,27th,27,High,2,BOS,883436-5770839
62626,21079128,PJ,Dozier,PJ Dozier,P. Dozier,886448,33024,PF,476,1500,OUT,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33024.png,https://dkn.gs/sports/images/nba/players/160/33024.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,14.1,14.1,-2,6th,6,Low,2,BOS,886448-5770839
62626,21079125,Sam,Hauser,Sam Hauser,S. Hauser,922378,591150,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591150.png,https://dkn.gs/sports/images/nba/players/160/591150.png,"","",5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,5770839,POR @ BOS,POR, @ ,BOS,TRUE,2022-01-22T00:30:00.0000000Z,219,3.0,3.0,-2,6th,6,Low,2,BOS,922378-5770839
