draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash,playerGameAttributes.id,playerGameAttributes.value
12,20010496,Jalen,Green,Jalen Green,J. Green,1271706,590985,PG/SG,458,5700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,26.8,26.8,-2,13th,13,Medium,10,HOU,1271706-5777295,,
12,20010500,Daishen,Nix,Daishen Nix,D. Nix,1271709,592479,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,17th,17,219,-,"",Medium,10,HOU,1271709-5777295,,
12,20010503,Usman,Garuba,Usman Garuba,U. Garuba,1318915,586457,PF/C,461,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,7.3,7.3,-2,24th,24,High,10,HOU,1318915-5777295,,
12,20010507,Josh,Giddey,Josh Giddey,J. Giddey,1323503,590989,SG/SF,459,5800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,31.1,31.1,-2,28th,28,High,25,OKC,1323503-5773695,,
12,20010512,Alperen,Sengun,Alperen Sengun,A. Sengun,1323508,591017,C,462,4100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,21.4,21.4,-2,15th,15,Medium,10,HOU,1323508-5777295,,
12,20010207,Carmelo,Anthony,Carmelo Anthony,C. Anthony,172890,115439,PF,461,5300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/115439.png,https://dkn.gs/sports/images/nba/players/160/115439.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,26.5,26.5,-2,26th,26,High,13,LAL,172890-5773695,,
12,20010210,LeBron,James,LeBron James,L. James,214152,33114,SF/PF,460,10400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33114.png,https://dkn.gs/sports/images/nba/players/160/33114.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,48.4,48.4,-2,9th,9,Low,13,LAL,214152-5773695,,
12,20010214,Chris,Paul,Chris Paul,C. Paul,229598,33246,PG,458,8500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33246.png,https://dkn.gs/sports/images/nba/players/160/33246.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,40.9,40.9,-2,11th,11,Medium,21,PHX,229598-5777295,,
12,20010217,Trevor,Ariza,Trevor Ariza,T. Ariza,229738,33334,PF,461,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33334.png,https://dkn.gs/sports/images/nba/players/160/33334.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,26th,26,219,-,"",High,13,LAL,229738-5773695,,
12,20010220,Dwight,Howard,Dwight Howard,D. Howard,253975,33115,C,462,3900,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33115.png,https://dkn.gs/sports/images/nba/players/160/33115.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,12.5,12.5,-2,12th,12,Medium,13,LAL,253975-5773695,,
12,20010222,Rajon,Rondo,Rajon Rondo,R. Rondo,262882,33116,PG,458,3100,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33116.png,https://dkn.gs/sports/images/nba/players/160/33116.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,15.9,15.9,-2,21st,21,Medium,13,LAL,262882-5773695,,
12,20010225,D.J.,Augustin,D.J. Augustin,D. Augustin,329524,33264,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33264.png,https://dkn.gs/sports/images/nba/players/160/33264.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,6.2,6.2,-2,17th,17,Medium,10,HOU,329524-5777295,,
12,20010228,Wayne,Ellington,Wayne Ellington,W. Ellington,329670,33230,SG,459,3700,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33230.png,https://dkn.gs/sports/images/nba/players/160/33230.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,12th,12,219,-,"",Medium,13,LAL,329670-5773695,,
12,20010231,Russell,Westbrook,Russell Westbrook,R. Westbrook,329830,33068,PG,458,10700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33068.png,https://dkn.gs/sports/images/nba/players/160/33068.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,45.4,45.4,-2,21st,21,Medium,13,LAL,329830-5773695,,
12,20010234,JaVale,McGee,JaVale McGee,J. McGee,333212,33118,C,462,3900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33118.png,https://dkn.gs/sports/images/nba/players/160/33118.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,18.4,18.4,-2,9th,9,Low,21,PHX,333212-5777295,,
12,20010236,DeAndre,Jordan,DeAndre Jordan,D. Jordan,398142,32899,C,462,3400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32899.png,https://dkn.gs/sports/images/nba/players/160/32899.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,16.7,16.7,-2,12th,12,Medium,13,LAL,398142-5773695,,
12,20010238,Eric,Gordon,Eric Gordon,E. Gordon,401085,33069,SG/SF,459,4700,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33069.png,https://dkn.gs/sports/images/nba/players/160/33069.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,22.0,22.0,-2,13th,13,Medium,10,HOU,401085-5777295,,
12,20010243,Kent,Bazemore,Kent Bazemore,K. Bazemore,410764,33323,SF,460,4300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33323.png,https://dkn.gs/sports/images/nba/players/160/33323.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,16.3,16.3,-2,9th,9,Low,13,LAL,410764-5773695,,
12,20010246,Scotty,Hopson,Scotty Hopson,S. Hopson,461025,116001,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,25th,25,219,-,"",High,25,OKC,461025-5773695,,
12,20010249,Derrick,Favors,Derrick Favors,D. Favors,502808,33211,C,462,3300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33211.png,https://dkn.gs/sports/images/nba/players/160/33211.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,14.2,14.2,-2,24th,24,High,25,OKC,502808-5773695,,
12,20010251,John,Wall,John Wall,J. Wall,509456,32864,PG,458,7000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32864.png,https://dkn.gs/sports/images/nba/players/160/32864.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,17th,17,219,-,"",Medium,10,HOU,509456-5777295,,
12,20010254,Avery,Bradley,Avery Bradley,A. Bradley,513607,33121,SF,460,3000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33121.png,https://dkn.gs/sports/images/nba/players/160/33121.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,8.5,8.5,-2,9th,9,Low,13,LAL,513607-5773695,,
12,20010257,Mike,Muscala,Mike Muscala,M. Muscala,520388,33253,C,462,3900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33253.png,https://dkn.gs/sports/images/nba/players/160/33253.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,17.1,17.1,-2,24th,24,High,25,OKC,520388-5773695,,
12,20010259,Jae,Crowder,Jae Crowder,J. Crowder,552381,33134,PF,461,5000,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33134.png,https://dkn.gs/sports/images/nba/players/160/33134.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,22.4,22.4,-2,25th,25,High,21,PHX,552381-5777295,,
12,20010262,Alfonzo,McKinnie,Alfonzo McKinnie,A. McKinnie,567423,33058,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33058.png,https://dkn.gs/sports/images/nba/players/160/33058.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,9th,9,219,-,"",Low,13,LAL,567423-5773695,,
12,20010265,Anthony,Davis,Anthony Davis,A. Davis,603096,33122,PF/C,461,10300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33122.png,https://dkn.gs/sports/images/nba/players/160/33122.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,49.2,49.2,-2,26th,26,High,13,LAL,603096-5773695,,
12,20010269,Chasson,Randle,Chasson Randle,C. Randle,603948,116659,PG,458,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116659.png,https://dkn.gs/sports/images/nba/players/160/116659.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,11th,11,219,-,"",Medium,21,PHX,603948-5777295,,
12,20010272,Frank,Kaminsky,Frank Kaminsky,F. Kaminsky,606731,33308,PF/C,461,3500,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33308.png,https://dkn.gs/sports/images/nba/players/160/33308.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,21.5,21.5,-2,9th,9,Low,21,PHX,606731-5777295,,
12,20010276,Elfrid,Payton,Elfrid Payton,E. Payton,608661,33235,PG,458,3300,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33235.png,https://dkn.gs/sports/images/nba/players/160/33235.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,14.5,14.5,-2,11th,11,Medium,21,PHX,608661-5777295,,
12,20010279,Abdel,Nader,Abdel Nader,A. Nader,610597,33254,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33254.png,https://dkn.gs/sports/images/nba/players/160/33254.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,5.4,5.4,-2,25th,25,High,21,PHX,610597-5777295,,
12,20010283,Danuel,House Jr.,Danuel House Jr.,D. House Jr.,692110,33078,PF,461,3100,Q,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33078.png,https://dkn.gs/sports/images/nba/players/160/33078.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,10.1,10.1,-2,24th,24,High,10,HOU,692110-5777295,,
12,20010286,Kendrick,Nunn,Kendrick Nunn,K. Nunn,741931,58938,PG/SG,458,3800,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58938.png,https://dkn.gs/sports/images/nba/players/160/58938.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,21st,21,219,-,"",Medium,13,LAL,741931-5773695,,
12,20010290,Ish,Wainright,Ish Wainright,I. Wainright,748530,591890,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32949.png,https://dkn.gs/sports/images/nba/teams/160/32949.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,22nd,22,219,-,"",High,21,PHX,748530-5777295,,
12,20010293,Paul,Watson,Paul Watson,P. Watson,750825,116673,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116673.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,25th,25,219,-,"",High,25,OKC,750825-5773695,,
12,20010296,Christian,Wood,Christian Wood,C. Wood,750924,33040,C,462,8800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33040.png,https://dkn.gs/sports/images/nba/players/160/33040.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,42.4,42.4,-2,15th,15,Medium,10,HOU,750924-5777295,,
12,20010298,David,Nwaba,David Nwaba,D. Nwaba,787141,32912,SF,460,3200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32912.png,https://dkn.gs/sports/images/nba/players/160/32912.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,11.0,11.0,-2,19th,19,Medium,10,HOU,787141-5777295,,
12,20010301,Cameron,Payne,Cameron Payne,C. Payne,792338,33375,PG/SG,458,3000,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33375.png,https://dkn.gs/sports/images/nba/players/160/33375.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,15.6,15.6,-2,11th,11,Medium,21,PHX,792338-5777295,,
12,20010305,Marcus,Foster,Marcus Foster,M. Foster,793862,58988,PG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,17th,17,219,-,"",Medium,10,HOU,793862-5777295,,
12,20010308,Frank,Mason III,Frank Mason III,F. Mason III,794504,33183,PG,458,3600,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33183.png,https://dkn.gs/sports/images/nba/players/160/33183.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,21st,21,219,-,"",Medium,13,LAL,794504-5773695,,
12,20010311,Danté,Exum,Danté Exum,D. Exum,830636,33394,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33394.png,https://dkn.gs/sports/images/nba/players/160/33394.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,13th,13,219,-,"",Medium,10,HOU,830636-5777295,,
12,20010314,Dario,Saric,Dario Saric,D. Saric,830641,33306,C,462,3000,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33306.png,https://dkn.gs/sports/images/nba/players/160/33306.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,9th,9,219,-,"",Low,21,PHX,830641-5777295,,
12,20010316,Cameron,Johnson,Cameron Johnson,C. Johnson,843005,33316,SF/PF,460,3200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33316.png,https://dkn.gs/sports/images/nba/players/160/33316.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,14.1,14.1,-2,22nd,22,High,21,PHX,843005-5777295,,
12,20010320,Kenrich,Williams,Kenrich Williams,K. Williams,843742,33221,SF,460,3200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33221.png,https://dkn.gs/sports/images/nba/players/160/33221.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,219,12.7,12.7,-2,1st,1,Low,25,OKC,843742-5773695,,
12,20010323,D.J.,Wilson,D.J. Wilson,D. Wilson,843997,33182,PF,461,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33182.png,https://dkn.gs/sports/images/nba/players/160/33182.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,21st,21,219,-,"",Medium,25,OKC,843997-5773695,,
12,20010326,Jae'Sean,Tate,Jae'Sean Tate,J. Tate,844040,58862,SF/PF,460,5200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/teams/50/32919.png,https://dkn.gs/sports/images/nba/teams/160/32919.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,23.2,23.2,-2,19th,19,Medium,10,HOU,844040-5777295,,
12,20010330,Devin,Booker,Devin Booker,D. Booker,845564,33309,PG/SG,458,8700,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33309.png,https://dkn.gs/sports/images/nba/players/160/33309.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,37.7,37.7,-2,6th,6,Low,21,PHX,845564-5777295,,
12,20010334,Mikal,Bridges,Mikal Bridges,M. Bridges,846400,33313,SG/SF,459,5100,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33313.png,https://dkn.gs/sports/images/nba/players/160/33313.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,26.3,26.3,-2,22nd,22,High,21,PHX,846400-5777295,,
12,20010339,Chandler,Hutchison,Chandler Hutchison,C. Hutchison,846866,32973,SF/PF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32973.png,https://dkn.gs/sports/images/nba/players/160/32973.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,3.5,3.5,-2,22nd,22,High,21,PHX,846866-5777295,,
12,20010343,Khyri,Thomas,Khyri Thomas,K. Thomas,880784,33043,SG,459,5600,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33043.png,https://dkn.gs/sports/images/nba/players/160/33043.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,13th,13,219,-,"",Medium,10,HOU,880784-5777295,,
12,20010346,Melvin,Frazier Jr.,Melvin Frazier Jr.,M. Frazier Jr.,887593,33280,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33280.png,https://dkn.gs/sports/images/nba/players/160/33280.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,1st,1,219,-,"",Low,25,OKC,887593-5773695,,
12,20010349,Garrison,Mathews,Garrison Mathews,G. Mathews,888431,32888,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32888.png,https://dkn.gs/sports/images/nba/players/160/32888.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,-2,13th,13,219,-,"",Medium,10,HOU,888431-5777295,,
12,20010352,Cameron,Oliver,Cameron Oliver,C. Oliver,892823,116699,SF,460,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116699.png,https://dkn.gs/sports/images/nba/players/160/116699.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,9th,9,219,-,"",Low,13,LAL,892823-5773695,,
12,20010355,Landry,Shamet,Landry Shamet,L. Shamet,893100,33111,SG/SF,459,3100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33111.png,https://dkn.gs/sports/images/nba/players/160/33111.png,"","",5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,5777295,HOU @ PHX,HOU, @ ,PHX,TRUE,2021-11-05T02:00:00.0000000Z,219,8.5,8.5,-2,6th,6,Low,21,PHX,893100-5777295,,
12,20010360,Rob,Edwards,Rob Edwards,R. Edwards,894010,592524,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,"","",5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,5773695,OKC @ LAL,OKC, @ ,LAL,TRUE,2021-11-05T02:30:00.0000000Z,-2,3rd,3,219,-,"",Low,25,OKC,894010-5773695,,
